"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[10]",0.0189621838247947,0.00866020258972748,1.02020018430824,-1.96635856766896,-0.687298665359584,0.0247200741882745,0.712858547354304,2.00956850367953,13877.6104329188,0.999759232244048
"L_raw[11]",0.00465650110344375,0.00831326997904547,0.990167797461469,-1.91730798219089,-0.661897841393672,-0.00327877518952546,0.678766950790253,1.93169672929601,14186.4530944702,0.999884859082565
"L_raw[12]",0.00205860677368954,0.0083202295532625,1.00159321180188,-1.95499056290011,-0.67133135946401,0.00527184552399583,0.663017512881903,1.97571203035676,14491.4595156403,0.999630453838876
"L_raw[13]",0.0015100410263455,0.00850530580248587,1.00462140793898,-1.89014285206909,-0.706001992351247,-0.00671671551287109,0.684374858309324,1.99753864824125,13951.631312494,1.00012632467683
"L_raw[14]",-0.00613597173756197,0.00828344450446506,0.982652675917856,-1.9379287867934,-0.666240121011686,-0.00775662313084292,0.661330540258442,1.91769827301124,14072.7232898845,0.999695643179014
"L_raw[15]",-0.0113306829209557,0.00902195625177627,1.02111194424517,-1.9806997045691,-0.695038588552509,-0.00886637647172144,0.688086260176715,1.96345101665596,12809.8864158512,0.999628536356915
"L_raw[16]",0.00426211162419523,0.00842475042512065,1.00264992978174,-1.96099988636665,-0.677008722775645,-0.00617736698560048,0.679798793025014,1.97548145809679,14163.9559388644,0.999943820787141
"L_raw[17]",-0.00740143059149433,0.00786558970332007,0.97629765902774,-1.88525633088004,-0.674526913301569,-0.0150018716353903,0.657878064954709,1.88029228992197,15406.4266011583,0.999668395873472
"L_raw[18]",0.00880622419618734,0.00845011530758641,0.986824138457545,-1.93575081679547,-0.640504654152463,0.0159628638037367,0.67990810422319,1.93191750391368,13638.1121598878,0.999757958580864
"L_raw[19]",0.00249737623489193,0.00845890022166245,1.00760457010487,-1.97772668569351,-0.675912833299606,0.000846974098706057,0.690291764536638,1.94489317696254,14189.0216984103,0.999705529473675
"L_raw[20]",0.00403191839652189,0.00860978336376875,0.999860491428044,-1.96718411524468,-0.665726893438063,-0.0017300996484267,0.672352849736818,1.9453705203,13486.3481836169,0.999597183649862
"L_raw[21]",-0.00022854699004997,0.00841806178146666,1.02662088504818,-2.00746884486626,-0.686625555134091,-0.00568298408486754,0.686987881374354,2.02777002813605,14872.9107769122,0.99960954570811
"L_raw[22]",-0.00220187289683238,0.00935000256525203,1.00236112485611,-1.99194336263911,-0.673937240838409,-0.0164841432673913,0.674337492492329,1.95405499339186,11492.7767258061,0.999790574916719
"L_raw[23]",-0.00282836670385484,0.00886048738115587,1.02090125632577,-1.97434976070478,-0.706790491765766,-0.00719390070711889,0.682681021466125,1.99520959612538,13275.5417760553,0.99981633024004
"L_raw[24]",0.00257426083194768,0.00846057382289165,1.01092012081235,-1.99287093186455,-0.674968813513646,0.0129736822746343,0.677169830791896,1.98878344778803,14276.9041115555,1.00009284423058
"L_raw[25]",0.0117202467049195,0.00841499178714166,1.00469104528342,-1.99842181783076,-0.669443830194106,-0.00160248920790254,0.692641548776717,1.99151400429582,14254.6864865324,0.999713944109818
"L_raw[26]",-0.000194828538033036,0.00848099899464628,1.0061723981875,-1.98137129462508,-0.673872933956832,-0.0054389239968035,0.678546090178027,1.98460911759374,14075.0768667015,0.999644528832102
"L_raw[27]",-0.0120489585186808,0.00842579656815601,0.993824264036568,-1.93517901855927,-0.685209601544882,-0.0183933330290743,0.666164282666053,1.94763908127339,13912.2461429397,0.999785964414693
"L_raw[28]",0.00157319842085351,0.00903091208247197,0.995027256310081,-1.94344713100528,-0.661041968182054,0.00382460421325388,0.652150919191524,1.956912931422,12139.6656596349,0.99984828037113
"L_raw[29]",0.00331737293505556,0.00868016866114155,0.987248958060129,-1.92435914954664,-0.661909628873716,0.0120485356503899,0.672724673871033,1.89767628928085,12935.9116383922,0.999601634937008
"L_raw[30]",0.0109769268588638,0.0082465349729682,1.01337577276074,-1.96599113445092,-0.684798416725627,-0.002262328931876,0.709113756959427,1.98055706456602,15100.7328396162,0.99955764686809
"L_raw[31]",0.0025824961170277,0.0085234234236382,1.01213718057173,-1.97967267863892,-0.68349594325655,0.0120775817431382,0.68030139044918,1.96757928893901,14101.0233017402,0.99959254986638
"L_raw[32]",0.00368786230270599,0.00915010521214505,1.00248076084808,-1.98629965744695,-0.660394585011036,0.00164338454833748,0.662362726526602,1.96426719528748,12003.2794629449,0.999631993355805
"L_raw[33]",0.0109209492863697,0.00905439451378751,1.01715134642946,-1.96249010495562,-0.692687599334801,0.00877600560284259,0.720713591636889,1.98124563187746,12619.7958602234,0.999952098241455
"L_raw[34]",-0.000539694699989572,0.00878706468478254,0.995876189988826,-1.91434478103019,-0.670789259951637,-0.00584342779720876,0.663010396365385,2.00560381379371,12844.6729689418,0.99980441697373
"L_raw[35]",0.00193891733851259,0.00855508223641673,0.996535943863291,-1.93973233905531,-0.667822182154976,-0.00221422398978313,0.696058555051531,1.91825386200045,13568.6786917071,1.00004821648748
"L_raw[36]",-0.00195890362240531,0.00801686627517743,0.964267297228806,-1.86968799387671,-0.662955670975503,-0.00354622425926404,0.655556247733527,1.87324024262965,14467.2370402572,0.999663529731795
"L_raw[37]",0.00650932515571675,0.00782500307028163,0.998024755544789,-1.97661793702941,-0.66249247373556,-0.00964100196378235,0.684212284107922,1.99519265918935,16267.2295283807,0.999618961930142
"L_raw[38]",-0.012704412232978,0.00848343056327742,0.990684424370333,-1.98874913663584,-0.662531190721208,-0.0107473228431064,0.656832152886375,1.90426859705196,13637.276657467,0.999697617723267
"L_raw[39]",-0.0176708922283458,0.00823868305243547,0.992218305545081,-1.95644498005146,-0.699026773025468,-0.0250489123885071,0.676433243107863,1.90660144851385,14504.3703068027,0.999675958813244
"L_raw[40]",0.00193873808397623,0.00843118388400594,1.00795205827844,-1.97672732263576,-0.685916535538158,0.0022500173647076,0.687128630263111,1.96909943421352,14292.3166436851,0.999733819628031
"L_raw[41]",-0.000123181025157027,0.00852071346933791,0.988816445246124,-1.94766053699384,-0.666731685059913,0.000351228020583733,0.672865861318375,1.94119676707271,13467.2660160478,0.999775125648509
"L_raw[42]",-0.0121340229032502,0.00853146414161099,1.02950914275202,-2.03866195672216,-0.714290806306631,-0.0176660736369053,0.69346066733907,2.00975787032793,14561.740123101,0.999797444987099
"L_raw[43]",-0.00657250057210723,0.00936786031740059,1.01076212196683,-1.97191889426506,-0.677248103526881,-0.00392230571634927,0.659570561056716,1.99227217578316,11641.7187792685,0.999667007599221
"L_raw[44]",-0.00854344761749796,0.00829380165278782,1.00105216505662,-1.95972887650317,-0.685935677151808,-0.0148366497243388,0.685261017571131,1.93751280283474,14568.207834433,0.999762736342016
"L_raw[45]",-0.00668063849806007,0.00848327280510752,1.00650445183358,-1.9786517268057,-0.671571120069111,-0.00414747527079174,0.66359074289373,1.95569026724776,14076.8192354336,0.999737815413997
"L_raw[46]",0.00743152641835211,0.00827522254306999,0.995371041263022,-1.94451152685223,-0.670966665768748,0.00606919883532534,0.676043315843448,1.99297977566166,14468.0712573508,0.999662942621883
"L_raw[47]",0.00224888200907025,0.00818592668197757,0.958011317075228,-1.83395954982997,-0.6411588121743,0.00127668383726356,0.642650352514147,1.89639382077882,13696.3730957634,0.999836999080348
"L_raw[48]",0.00246354042092923,0.00877511438799001,1.00281886827447,-1.98121028443075,-0.673485273962945,0.0117060936450125,0.681299044205757,1.96885767666277,13059.8870405624,0.999806938420351
"L_raw[49]",-0.00178668413017807,0.00971529118288197,1.01546399884023,-1.94699122646783,-0.700761971435221,0.00154246594268458,0.68553717641225,1.9924153466075,10924.8987009473,1.00009155724385
"L_raw[50]",-0.00975056399899964,0.00933119246638186,1.00318946611085,-1.99098793694014,-0.685636633111721,-0.0147553807692747,0.659622066437922,1.93625260677492,11558.2379701715,0.999823975443051
"L_raw[51]",-0.00470670597180011,0.00826670052171234,1.02590095407548,-2.03743561362174,-0.681431797789233,-0.00263339947023152,0.65973767938731,2.02912991847544,15400.9126624058,0.999915717105976
"L_raw[52]",-0.00100458869954931,0.00837116829231448,1.00495240118584,-1.95542303135288,-0.689772778860935,0.00936711405862412,0.697460330108083,2.00089665249491,14411.8203051233,0.999875091896093
"L_raw[53]",-0.741756994368886,0.0093787166151103,1.00790778432306,-2.7293721475489,-1.4189983185267,-0.740909946201286,-0.0681173875350531,1.2344658313696,11549.2763094799,0.999872267069154
"L_raw[54]",0.0103306795477648,0.00836594129109211,0.987778589647839,-1.94120767846377,-0.653387401606392,0.0143461468190026,0.655128027064639,1.96572521771489,13940.8608353668,0.999748055464345
"L_raw[55]",0.00294277501360554,0.00827665806516292,0.980076047015762,-1.91551013985399,-0.647336395914891,-0.00355859871293656,0.670186134696839,1.91882624182703,14021.985814289,0.999782497442217
"L_raw[56]",-0.0121654216110572,0.00894330819741485,1.00123453192945,-2.02526517217689,-0.679537216531571,-0.00928502522853621,0.663660614371267,1.94526955054153,12533.5830990678,0.999781454259451
"L_raw[57]",0.0034656007860082,0.00840013146056652,1.00209882532054,-1.93521834920368,-0.682269106884063,-0.00582869860885702,0.689297420270553,1.97800185146987,14231.4430950519,0.999713760144504
"L_raw[58]",0.00929837400457484,0.0090103268466237,0.99264021941464,-1.95200954440703,-0.644167018797408,0.0220581568414662,0.673266053731541,1.95300969635966,12136.7566820297,0.999887729401324
"L_raw[59]",-0.0162881556139596,0.00856634974535305,0.994459220372954,-1.93008114578932,-0.705539018353626,-0.00591524032779885,0.658522544123441,1.94409015768059,13476.6625555202,1.00033617638441
"L_raw[60]",0.0024556622207663,0.00852899968798246,1.00687314256547,-1.97594395931379,-0.680985080128151,-0.00255207650201769,0.709478613146542,1.98517685013018,13936.4870683026,0.99989843332684
"L_raw[61]",0.00843935678425141,0.0087120663680737,1.02761813529989,-2.01289861364342,-0.671974728066239,-0.00301536200526813,0.699558795107888,2.01258226551169,13913.0123202482,0.999826337840051
"L_raw[62]",-0.00249591645236651,0.00890618523814756,0.985871315828963,-1.9326708583743,-0.67576574636287,0.00931367189659549,0.664421995940011,1.92364472060237,12253.4113853213,0.999771977861401
"L_raw[63]",0.00147878971146764,0.00784604777697312,0.982347987126795,-1.90454789867314,-0.674199722714074,0.00822839071069026,0.673396314912896,1.91965450356755,15675.7678251508,0.999648961875082
"L_raw[64]",0.0149727751807404,0.00897911812054509,0.994942941838837,-1.94212940889924,-0.660115621986461,0.0224935614468346,0.700917492913597,1.93087847460165,12278.0382333189,1.00047400915418
"L_raw[65]",0.00540790523153967,0.00855257162909357,0.989247422565094,-1.94455659407643,-0.659304968246892,0.00538890772663491,0.667353798876617,1.94378588536023,13378.776987963,0.999807455917445
"L_raw[66]",0.00995990886074458,0.00811075439710359,0.991183881416154,-1.89682046372547,-0.6716548535236,0.0135856148801361,0.682866378240629,1.93267231110733,14934.3374612098,0.999731407078386
"L_raw[67]",-0.00901000541470619,0.00800333004517917,0.974522463058357,-1.88370480654053,-0.672737016278359,-0.00998554653118143,0.655840839584619,1.88422312683175,14826.6233340783,0.999822505323464
"L_raw[68]",-0.00340577295830781,0.00794383302847714,0.987976758302442,-1.96749067971776,-0.68307804313793,0.00578853562867789,0.661735306435868,1.93989029681535,15467.9671822156,0.999686333815077
"L_raw[69]",0.00581889851175278,0.00808681655995875,0.971998149229731,-1.88260193924664,-0.651273452228526,0.00842271160631944,0.655117241416535,1.91537889656181,14446.9341240519,0.999862623333919
"L_raw[70]",-0.011164348063332,0.00901920152363938,1.01799565249054,-1.9984443906771,-0.699176628644372,-0.0152004941059045,0.671784422194715,2.00731045787326,12739.5962661726,0.99964998211335
"L_raw[71]",0.00239922248818692,0.00916132626007414,1.01216859431929,-1.99281407048979,-0.687776948394339,0.00341294346796542,0.699436908208417,1.97503460282423,12206.4398675889,1.00022467333978
"L_raw[72]",0.0232056369621369,0.00809419679859321,0.993638408742353,-1.93369717882369,-0.643154577733972,0.0200014367699567,0.682860728516795,1.97158744212973,15069.8601652838,0.999820279117245
"L_raw[73]",0.0139774200613523,0.00868135956132404,1.00471390643044,-1.94568929725676,-0.66511191540815,0.0130040078970238,0.684892889202253,1.99988934462381,13393.9705229908,0.999721363401488
"L_raw[74]",-0.00060891704530415,0.00861532657556612,1.0044479128488,-1.96766083477192,-0.669925079201956,-9.09638732230992e-05,0.66004273856837,1.96224174769557,13592.8759070146,0.999746508452962
"L_raw[75]",-0.00339265591372019,0.00810318448160654,1.00034431919382,-1.9675196546928,-0.691301504661557,0.00420194269650413,0.672851575131506,1.88681027581405,15240.091257309,1.00011786954946
"L_raw[76]",0.0156107396297824,0.00927159107249963,1.01159091344883,-1.9671722880814,-0.675494724237228,0.0205200325419648,0.715737052644106,1.97966523572088,11904.2298037474,0.999647119513655
"L_raw[77]",-0.00824365646913616,0.0083775038159683,1.00443456808988,-1.9854348121098,-0.67447409174506,-0.0218138432787404,0.651433144426334,2.01015742930802,14375.204539988,0.99963339182238
"L_raw[78]",-0.00535287538926149,0.00848565637765863,0.99806145012225,-1.9379887239385,-0.689164032034235,-0.0158283348126545,0.672157538686265,1.9447706054527,13833.8696842251,0.999734987938496
"L_raw[79]",0.00517035347043119,0.00827858255587228,0.989478490286691,-1.91759662147235,-0.675353286007106,-0.00461030165392039,0.678408569707757,1.92594238593897,14285.6744014448,0.999697164984184
"L_raw[80]",-0.00387394755348751,0.00859679443680103,1.01174252186241,-1.95264405803052,-0.703330572996293,-0.00283086569189124,0.68866915764725,1.97653235738165,13850.5468853367,0.999856902031393
"L_raw[81]",-0.0177446079325082,0.00841166035846285,0.985611989128648,-1.97711036256524,-0.674164005348906,-0.0228205534376555,0.628852087229258,1.92001329562565,13729.3032594463,0.999800263326887
"L_raw[82]",0.00272681733048211,0.00861691938723231,0.994670878939937,-1.912659510701,-0.671098170853746,0.00408887977014256,0.682248951973878,1.91954349810523,13324.6173610602,0.999841013909671
"L_raw[83]",-0.0193247988773081,0.00902177433234913,1.02830865256697,-2.01308257892429,-0.733577019533928,-0.0239316814608204,0.688176043916704,1.96393480282899,12991.6125792553,0.999910285891279
"L_raw[84]",0.00532609592903213,0.00895874503105431,0.978052858587999,-1.93014900239538,-0.657132459126575,0.0126024048596342,0.662361798671207,1.91734096108856,11918.7387453036,0.99997209055884
"L_raw[85]",0.00794921928851197,0.00892311077091005,0.987852772204264,-1.90686658279029,-0.6689093913682,0.00228577297749427,0.694957405936696,1.94924839477222,12256.0881880425,0.99977218614754
"L_raw[86]",0.00264616718516448,0.00843174076050753,0.979218844114604,-1.94219811146786,-0.674425481637033,0.0102645246469593,0.658155336542678,1.95065429305843,13487.3005101016,1.00006128698728
"L_raw[87]",0.0114101733976941,0.00826594353773889,0.99794096210218,-1.95714078999827,-0.654694273455674,0.00711718197863982,0.681699472835179,2.01576785718893,14575.5459121541,0.999751695115202
"L_raw[88]",0.000665321225805577,0.00864032022269614,0.99447715810384,-1.92817680097778,-0.656397808536247,0.00489047915779683,0.664815264805389,1.91876939027552,13247.3785920994,0.999688069592809
"L_raw[89]",0.0121718455689062,0.0087380476633183,1.00378850644421,-1.96992892789135,-0.655849591171852,0.0171647665141009,0.694386282969887,1.98572867005467,13196.4044821771,0.999933613082786
"L_raw[90]",0.317673454609331,0.00784559798975404,0.936020028828755,-1.54249394819502,-0.316888281700536,0.329877220493673,0.959089850425595,2.09549975575514,14233.7122418264,0.999659933386968
"L_raw[91]",-0.00731349071549522,0.00886561749372702,0.994674691000004,-1.94483139012515,-0.689874506127517,-0.0119560698769994,0.677759298059631,1.93689483497942,12587.6354202188,0.999631109819739
"L_raw[92]",-0.00554852351964154,0.00854960050701796,0.993652673012141,-1.95273621787824,-0.687714020172497,-0.0123032425610351,0.691443683534035,1.92949105040708,13507.5805501669,0.999909986967169
"L_raw[93]",-0.00730065813140593,0.00873005305762539,0.999432891742426,-1.98541760685756,-0.684213253007509,-0.0011677437716067,0.66349282659015,1.96905789434007,13106.1009848653,1.00019907715684
"L_raw[94]",-0.0110167569741456,0.00867080112149001,0.989472567731355,-1.97696654753226,-0.675465578704892,-3.15932447802906e-05,0.650141842415274,1.92796867109055,13022.3410849292,1.00003380189296
"L_raw[95]",0.00807840838707817,0.00921456416101395,1.00378077227463,-1.9661245562343,-0.670663267762306,-0.000431600773996275,0.708260179147334,1.94656978711328,11866.6504022282,1.00000600288319
"L_raw[96]",-0.0101523341564419,0.00811993438863921,1.01334300169281,-1.96584207095189,-0.708496022134404,-0.00895801354826079,0.683787681651728,1.97602656675398,15574.2773703734,1.00000280258468
"L_raw[97]",0.00298340276230779,0.00806329613402062,0.99548758427143,-1.95127936362683,-0.651155950007915,-0.0044925117716801,0.653678185530907,1.98357910246189,15242.1585758422,0.999715899275554
"L_raw[98]",-0.00456959080198956,0.0087212114103023,1.00576738513422,-1.93581857563217,-0.695473092153025,-0.00366902742739016,0.667256002035183,1.96182666864161,13299.6884603265,0.999620263089118
"L_raw[99]",0.00735821584590279,0.0096186626377055,1.00899721640214,-2.02060470803713,-0.668440632646071,-0.00419053975741676,0.680232223745714,1.9569113595962,11003.9992185968,0.999801824390178
"L_raw[100]",-0.0111198722879227,0.00837765497920064,1.01886650070473,-1.99767266585379,-0.695796546562284,-0.00593585720928265,0.688783968130763,1.97038477751246,14790.7305484766,1.00002161552406
"L_raw[101]",0.012796818930883,0.00898475259974127,0.992621445350252,-1.92557997071436,-0.659548296210984,0.0115133875253445,0.688066143648178,1.95527183179531,12205.4855657608,0.999631901953843
"L_raw[102]",0.0123141364586523,0.00830648072735127,1.00930412111449,-1.94504453368691,-0.683831154948164,0.0182996364970527,0.696951211311591,2.0099618798783,14764.2016968098,0.999991102985476
"L_raw[103]",-0.000442995568934928,0.00848276403912836,0.993853289304038,-1.94785133419252,-0.663477084889554,-0.00211216115430353,0.650460583477307,1.98249622456268,13726.8151578282,0.999653000526123
"L_raw[104]",0.0113706509925951,0.0093393821646389,1.00703382314623,-1.967748401503,-0.679899077194045,0.00449684758100517,0.700420821308344,1.99251018445807,11626.5756267489,0.999939754582005
"L_raw[105]",-0.00900642297910462,0.00852003411025631,1.01356457318256,-1.98363855126469,-0.701478393020751,0.00293355607945135,0.659663046880378,1.95269470529056,14152.0768346582,0.999651006010082
"L_raw[106]",-0.0131598282441872,0.0089373761295167,1.00696842016419,-1.9832036766668,-0.694988230865295,-0.0131939225297211,0.655003653258034,1.97395678872837,12694.3839660591,1.00015329719226
"L_raw[107]",-0.000155616678662737,0.00819499598192075,0.984119674046404,-1.94627077403079,-0.659417747012962,-0.00263375098022509,0.666819796205691,1.92937359056798,14421.0983358343,0.999970290848675
"L_raw[108]",-0.00919482882296045,0.00849968230907139,1.00949221818511,-1.987076568409,-0.69770870646667,-0.0180766409156949,0.672002182799199,1.96489158073297,14105.8923112952,0.99963534819242
"L_raw[109]",-0.00315374564640988,0.00866686695602311,1.02038426108788,-1.99592306804455,-0.692130064735304,-0.00307067615945092,0.680350948543482,1.97515888213741,13861.2770117498,0.999748812651343
"L_raw[110]",-0.0035164526085565,0.00859408955816746,1.00080855004285,-1.94532346396738,-0.68107501256696,-0.00243355090554421,0.694533723625275,1.92587750667086,13561.3293592238,0.999817273259603
"L_raw[111]",-0.00608193447761079,0.0088040015536397,1.02203396152389,-2.01453918797393,-0.69558644713165,-0.0067089607442093,0.68318437343788,1.99997281234163,13476.2926552238,0.999724692542712
"L_raw[112]",0.000945616565038716,0.00871404542456351,0.985649536213627,-1.93513106735125,-0.667052450795787,-0.0019818891147944,0.682832321604454,1.93788638273543,12793.9722616357,0.999762590685105
"L_raw[113]",-0.00940861841839856,0.00859218108598096,0.989234499396181,-1.95792965208679,-0.676092830915632,-0.00916091400255694,0.665711554044071,1.85129980412204,13255.3642013885,0.999863487864182
"L_raw[114]",-0.0147375289992244,0.00838257082177022,1.03170658139673,-2.02752997516186,-0.717188323808368,-0.00456546896941358,0.702479946003357,1.95888166527967,15148.0921808502,0.999778557146031
"L_raw[115]",-0.00696665849546809,0.00882753327797486,1.00770763708418,-1.99025954138417,-0.684050029480213,-0.00349748362767788,0.670415298848589,1.94417618436306,13031.3789155179,0.999925056609469
"L_raw[116]",-0.00638734514251388,0.00807767861483865,0.99536514305481,-1.96771571716374,-0.670611358602361,0.002801103348852,0.658400051301567,1.94463528289946,15184.1930277557,0.99969785383956
"L_raw[117]",0.00769975723531659,0.00889732377929046,0.998535895729541,-1.93507924153564,-0.670584055336873,0.000531914428913957,0.687031568743724,1.97468129168593,12595.3016515295,0.999872297581802
"L_raw[118]",-0.0125817101259559,0.00853418286319371,1.0332852639682,-2.06994132441818,-0.705898067728028,-0.00639278964829722,0.686175846400848,1.99962423679349,14659.4130874957,0.999859371481858
"L_raw[119]",0.00396815748189573,0.00839130023358913,0.974728406116882,-1.88990886528206,-0.656087418853339,0.0154070929013806,0.663628914362913,1.88136986229003,13493.0063679211,0.999786302035902
"L_raw[120]",-0.00348435371975258,0.00855859103146798,0.995987409896344,-1.90832312915236,-0.681097785660257,-0.00936035650785179,0.657577889583703,1.97452855308361,13542.6342229341,0.999619094259339
"L_raw[121]",0.00661160822033984,0.00922814253804348,1.00935472481829,-1.96426088090026,-0.696377914857088,-0.00208174324254431,0.708872472518109,1.99712823940546,11963.522000361,1.00035260288256
"L_raw[122]",-0.00182463994552254,0.00891482136605455,0.983768155654177,-1.90390526574358,-0.666117298656749,-0.0159616422850689,0.671842015172613,1.92102649739147,12177.5586621403,1.00007270033428
"L_raw[123]",0.00853794009457056,0.00813237724189452,0.988039643277259,-1.95913070829767,-0.646327050025406,0.000370354750743954,0.668589989162836,1.97108172675962,14760.9295593118,0.999648009507897
"L_raw[124]",0.00386372115306394,0.00778865585369595,0.995505332127262,-1.93898705896913,-0.675085936795358,-0.0089419326878877,0.665411634712664,1.96191935310869,16336.6179106785,0.999808343844791
"L_raw[125]",0.00715112477041168,0.00830787837185787,0.997842066812707,-1.93965165468867,-0.672155701250036,0.00870967557349197,0.680355975307518,1.95510740199935,14425.9146429314,0.999832400278395
"L_raw[126]",-0.000625312872934826,0.00896175893632222,1.00760334672936,-1.98381830646623,-0.692495826428241,0.00498475472222051,0.682408404459216,1.97439701597751,12641.3276370529,1.00015884132617
"L_raw[127]",-0.00217587761402011,0.00915340827644344,0.998544151148255,-1.95468685249028,-0.674704705302522,0.013755870087293,0.659112165903993,1.94055843868703,11900.6005044694,0.999830400696211
"L_raw[128]",0.00224450273466689,0.00888839517484198,0.993406947516894,-1.95740971167031,-0.667003140326497,0.00356246847926709,0.676378570540734,1.95954551523078,12491.3010711077,0.999697049568787
"L_raw[129]",-0.00449340029348323,0.00898000928900483,1.00015902945836,-1.96243282936495,-0.684013694059367,-0.0157854443951616,0.676295964700215,1.94743393537485,12404.6509532636,0.99966693021323
"L_raw[130]",0.00529580517110796,0.0089293820620231,0.998443549659469,-1.92884563956548,-0.672702678032189,0.00495614680979511,0.695098777511578,1.9347423904453,12502.7117930322,1.00006419427947
"L_raw[131]",0.0120369696129708,0.00840688340357551,1.00638338908096,-1.9306702650322,-0.660666259185886,0.011747216712196,0.684641455004882,2.00575612474189,14330.3524370964,0.999854765209639
"L_raw[132]",0.0118521330646756,0.00866694751378659,0.988062342132172,-1.85959006446538,-0.662531670252831,0.00781748315569466,0.693721157173176,1.91866589016281,12996.7977819056,0.999899544847673
"L_raw[133]",-0.0055548354873124,0.00846393019874473,1.0041223411627,-1.97982985955805,-0.678989466372366,-0.0100471986742335,0.681855305095134,1.95182098931153,14074.374853901,0.999778642755544
"L_raw[134]",0.0019204031519327,0.00835380026269856,0.983280885295288,-1.95008274162072,-0.657460079456806,0.000706714348561264,0.659210370444854,1.94920622092027,13854.3775642284,0.999738040975705
"L_raw[135]",-0.00294711173901716,0.00804388074916971,0.976516214575596,-1.90073827855535,-0.657025734109065,-0.00597727499123602,0.64899589344033,1.90414473032361,14737.630738739,0.999912615637665
"L_raw[136]",-0.00829869334202863,0.00850200156216365,1.02522928177147,-2.00258420372676,-0.711584908780889,0.00063835774080248,0.686768837055225,2.00093519615326,14541.1797324316,0.999693265957018
"L_raw[137]",0.0154216152083909,0.008488281940718,1.00690681613119,-1.96842125844759,-0.670843795886927,0.00912917598879471,0.699359618912242,1.99111573500111,14071.4537907836,0.999735302715831
"L_raw[138]",0.0112861046328446,0.0081747055968571,1.00752605603432,-1.96454821968072,-0.677084482170206,0.00989221835221098,0.698866223731678,1.99579209201813,15190.3692503702,0.999763159113441
"L_raw[139]",-0.00582349247547398,0.00866805249802178,1.00449678914634,-1.96775289905813,-0.682542159371006,-0.00999380616167093,0.680332640610551,1.92655992568325,13429.3205353003,0.999777883420253
"L_raw[140]",0.0110729467493268,0.00913156064525663,1.00233368419413,-1.97939991744563,-0.66842213219585,0.00899241307144868,0.691679247956782,1.96638911195316,12048.5458684977,0.99994494971648
"L_raw[141]",-0.0158180504878016,0.0079617085558979,0.990967029266149,-1.95224403438145,-0.676984796737228,-0.0156497246994605,0.647460030729878,1.92320913139188,15491.9418669764,0.999816627762362
"L_raw[142]",-5.77979052870261e-05,0.00839830020500075,0.990610568597809,-1.92581302846095,-0.671792792948807,-0.00792434890210663,0.670210940669261,1.95674628774863,13913.0749422071,0.999849754064286
"L_raw[143]",-0.016684648892116,0.00855812369918228,0.997476017849387,-1.92338778564397,-0.695377916952371,-0.0167599847717641,0.663237518294239,1.9592456540429,13584.6297644042,0.999804373553931
