"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",75,"2024-11-29",51,65.107,0.5218,TRUE,TRUE
"gear",76,"2024-11-30",123,54.34,0.9529,FALSE,TRUE
"catch",2,"2024-09-17",3,5.583,0.3657,TRUE,TRUE
"catch",2,"2024-09-17",27,15.354,0.8461,FALSE,TRUE
"catch",2,"2024-09-17",0,2.792,0.0975,FALSE,TRUE
"catch",2,"2024-09-17",1,2.792,0.2964,TRUE,TRUE
"catch",3,"2024-09-18",0,2.792,0.0975,FALSE,TRUE
"catch",3,"2024-09-18",3,2.792,0.6313,TRUE,TRUE
"catch",3,"2024-09-18",0,2.792,0.0975,FALSE,TRUE
"catch",3,"2024-09-18",12,5.583,0.8961,FALSE,TRUE
"catch",4,"2024-09-19",0,2.792,0.0975,FALSE,TRUE
"catch",4,"2024-09-19",5,2.792,0.8232,FALSE,TRUE
"catch",4,"2024-09-19",0,2.792,0.0975,FALSE,TRUE
"catch",5,"2024-09-20",11,11.438,0.5863,TRUE,TRUE
"catch",5,"2024-09-20",2,2.288,0.5543,TRUE,TRUE
"catch",5,"2024-09-20",1,2.288,0.3519,TRUE,TRUE
"catch",5,"2024-09-20",6,3.431,0.8209,FALSE,TRUE
"catch",5,"2024-09-20",0,3.431,0.0778,FALSE,TRUE
"catch",5,"2024-09-20",6,3.431,0.8209,FALSE,TRUE
"catch",5,"2024-09-20",0,2.288,0.1188,FALSE,TRUE
"catch",6,"2024-09-21",11,3.431,0.9664,FALSE,TRUE
"catch",6,"2024-09-21",2,2.288,0.5543,TRUE,TRUE
"catch",6,"2024-09-21",6,5.719,0.6245,TRUE,TRUE
"catch",6,"2024-09-21",3,2.288,0.7046,TRUE,TRUE
"catch",6,"2024-09-21",0,1.144,0.2096,FALSE,TRUE
"catch",6,"2024-09-21",1,2.288,0.3519,TRUE,TRUE
"catch",6,"2024-09-21",1,1.144,0.5611,TRUE,TRUE
"catch",6,"2024-09-21",0,1.144,0.2096,FALSE,TRUE
"catch",6,"2024-09-21",3,4.575,0.4384,TRUE,TRUE
"catch",6,"2024-09-21",4,4.575,0.5483,TRUE,TRUE
"catch",6,"2024-09-21",3,4.575,0.4384,TRUE,TRUE
"catch",6,"2024-09-21",0,1.144,0.2096,FALSE,TRUE
"catch",6,"2024-09-21",5,3.431,0.7539,FALSE,TRUE
"catch",6,"2024-09-21",0,2.288,0.1188,FALSE,TRUE
"catch",6,"2024-09-21",0,4.575,0.0556,FALSE,TRUE
"catch",6,"2024-09-21",4,4.575,0.5483,TRUE,TRUE
"catch",6,"2024-09-21",6,3.431,0.8209,FALSE,TRUE
"catch",6,"2024-09-21",4,3.431,0.6652,TRUE,TRUE
"catch",6,"2024-09-21",0,4.575,0.0556,FALSE,TRUE
"catch",6,"2024-09-21",2,4.575,0.3129,TRUE,TRUE
"catch",6,"2024-09-21",4,2.288,0.8086,FALSE,TRUE
"catch",6,"2024-09-21",6,2.288,0.923,FALSE,TRUE
"catch",9,"2024-09-24",7,25.125,0.1565,FALSE,TRUE
"catch",9,"2024-09-24",0,1.396,0.1819,FALSE,TRUE
"catch",9,"2024-09-24",0,1.396,0.1819,FALSE,TRUE
"catch",9,"2024-09-24",3,5.583,0.3657,TRUE,TRUE
"catch",9,"2024-09-24",6,8.375,0.4611,TRUE,TRUE
"catch",9,"2024-09-24",9,8.375,0.6366,TRUE,TRUE
"catch",9,"2024-09-24",5,2.792,0.8232,FALSE,TRUE
"catch",9,"2024-09-24",0,1.396,0.1819,FALSE,TRUE
"catch",9,"2024-09-24",6,1.396,0.9804,FALSE,FALSE
"catch",9,"2024-09-24",6,2.792,0.8797,FALSE,TRUE
"catch",9,"2024-09-24",9,4.188,0.8903,FALSE,TRUE
"catch",10,"2024-09-25",0,5.583,0.0435,FALSE,TRUE
"catch",10,"2024-09-25",3,1.396,0.8525,FALSE,TRUE
"catch",10,"2024-09-25",3,5.583,0.3657,TRUE,TRUE
"catch",10,"2024-09-25",2,4.188,0.3415,TRUE,TRUE
"catch",10,"2024-09-25",10,2.792,0.9757,FALSE,FALSE
"catch",10,"2024-09-25",2,2.792,0.4823,TRUE,TRUE
"catch",10,"2024-09-25",7,4.188,0.8098,FALSE,TRUE
"catch",12,"2024-09-27",0,2.288,0.1188,FALSE,TRUE
"catch",12,"2024-09-27",0,2.288,0.1188,FALSE,TRUE
"catch",12,"2024-09-27",4,2.288,0.8086,FALSE,TRUE
"catch",12,"2024-09-27",6,4.575,0.7171,TRUE,TRUE
"catch",12,"2024-09-27",2,2.288,0.5543,TRUE,TRUE
"catch",12,"2024-09-27",0,1.144,0.2096,FALSE,TRUE
"catch",12,"2024-09-27",5,4.575,0.641,TRUE,TRUE
"catch",12,"2024-09-27",3,2.288,0.7046,TRUE,TRUE
"catch",12,"2024-09-27",12,4.575,0.9391,FALSE,TRUE
"catch",12,"2024-09-27",3,2.288,0.7046,TRUE,TRUE
"catch",12,"2024-09-27",0,4.575,0.0556,FALSE,TRUE
"catch",12,"2024-09-27",2,1.144,0.7798,FALSE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",2,2.288,0.5543,TRUE,TRUE
"catch",13,"2024-09-28",1,2.288,0.3519,TRUE,TRUE
"catch",13,"2024-09-28",2,2.288,0.5543,TRUE,TRUE
"catch",13,"2024-09-28",4,2.288,0.8086,FALSE,TRUE
"catch",13,"2024-09-28",2,3.431,0.4082,TRUE,TRUE
"catch",13,"2024-09-28",6,4.575,0.7171,TRUE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",14,4.575,0.9643,FALSE,TRUE
"catch",13,"2024-09-28",2,4.575,0.3129,TRUE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",0,1.144,0.2096,FALSE,TRUE
"catch",13,"2024-09-28",0,1.144,0.2096,FALSE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",2,1.144,0.7798,FALSE,TRUE
"catch",13,"2024-09-28",1,2.288,0.3519,TRUE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",8,4.575,0.8278,FALSE,TRUE
"catch",13,"2024-09-28",6,2.288,0.923,FALSE,TRUE
"catch",13,"2024-09-28",3,3.431,0.5506,TRUE,TRUE
"catch",13,"2024-09-28",7,10.294,0.4368,TRUE,TRUE
"catch",13,"2024-09-28",3,2.288,0.7046,TRUE,TRUE
"catch",13,"2024-09-28",14,6.863,0.8849,FALSE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",6,2.288,0.923,FALSE,TRUE
"catch",13,"2024-09-28",0,4.575,0.0556,FALSE,TRUE
"catch",13,"2024-09-28",5,3.431,0.7539,FALSE,TRUE
"catch",13,"2024-09-28",0,2.288,0.1188,FALSE,TRUE
"catch",13,"2024-09-28",3,2.288,0.7046,TRUE,TRUE
"catch",13,"2024-09-28",1,2.288,0.3519,TRUE,TRUE
"catch",13,"2024-09-28",6,4.575,0.7171,TRUE,TRUE
"catch",13,"2024-09-28",5,2.288,0.8779,FALSE,TRUE
"catch",13,"2024-09-28",4,2.288,0.8086,FALSE,TRUE
"catch",13,"2024-09-28",5,4.575,0.641,TRUE,TRUE
"catch",13,"2024-09-28",4,2.288,0.8086,FALSE,TRUE
"catch",13,"2024-09-28",0,6.863,0.0331,FALSE,TRUE
"catch",16,"2024-10-01",1,1.57,0.4656,TRUE,TRUE
"catch",16,"2024-10-01",0,1.57,0.166,FALSE,TRUE
"catch",16,"2024-10-01",13,4.71,0.9486,FALSE,TRUE
"catch",16,"2024-10-01",1,1.57,0.4656,TRUE,TRUE
"catch",16,"2024-10-01",0,4.71,0.0538,FALSE,TRUE
"catch",16,"2024-10-01",0,3.14,0.0861,FALSE,TRUE
"catch",16,"2024-10-01",2,3.14,0.4401,TRUE,TRUE
"catch",16,"2024-10-01",0,3.14,0.0861,FALSE,TRUE
"catch",16,"2024-10-01",6,4.71,0.7058,TRUE,TRUE
"catch",16,"2024-10-01",3,3.14,0.5859,TRUE,TRUE
"catch",16,"2024-10-01",11,6.28,0.8343,FALSE,TRUE
"catch",18,"2024-10-03",6,3.14,0.8479,FALSE,TRUE
"catch",18,"2024-10-03",1,6.28,0.1237,FALSE,TRUE
"catch",18,"2024-10-03",0,1.57,0.166,FALSE,TRUE
"catch",18,"2024-10-03",2,1.57,0.6855,TRUE,TRUE
"catch",18,"2024-10-03",2,6.28,0.2242,FALSE,TRUE
"catch",18,"2024-10-03",6,6.28,0.5846,TRUE,TRUE
"catch",18,"2024-10-03",1,1.57,0.4656,TRUE,TRUE
"catch",18,"2024-10-03",1,7.85,0.0933,FALSE,TRUE
"catch",18,"2024-10-03",7,4.71,0.768,FALSE,TRUE
"catch",18,"2024-10-03",6,3.14,0.8479,FALSE,TRUE
"catch",18,"2024-10-03",5,4.71,0.6293,TRUE,TRUE
"catch",18,"2024-10-03",2,3.14,0.4401,TRUE,TRUE
"catch",18,"2024-10-03",2,9.42,0.1378,FALSE,TRUE
"catch",18,"2024-10-03",4,3.14,0.6997,TRUE,TRUE
"catch",19,"2024-10-04",10,2.574,0.9819,FALSE,FALSE
"catch",19,"2024-10-04",3,9.008,0.2184,FALSE,TRUE
"catch",19,"2024-10-04",0,2.574,0.1058,FALSE,TRUE
"catch",19,"2024-10-04",3,2.574,0.6618,TRUE,TRUE
"catch",19,"2024-10-04",2,3.861,0.368,TRUE,TRUE
"catch",19,"2024-10-04",8,5.147,0.7869,FALSE,TRUE
"catch",20,"2024-10-05",0,3.861,0.0681,FALSE,TRUE
"catch",20,"2024-10-05",1,2.574,0.3185,TRUE,TRUE
"catch",20,"2024-10-05",1,5.147,0.1566,FALSE,TRUE
"catch",20,"2024-10-05",0,1.287,0.1931,FALSE,TRUE
"catch",20,"2024-10-05",5,7.721,0.4225,TRUE,TRUE
"catch",20,"2024-10-05",0,2.574,0.1058,FALSE,TRUE
"catch",20,"2024-10-05",2,1.287,0.7469,TRUE,TRUE
"catch",20,"2024-10-05",14,3.861,0.9807,FALSE,FALSE
"catch",20,"2024-10-05",2,1.287,0.7469,TRUE,TRUE
"catch",20,"2024-10-05",3,2.574,0.6618,TRUE,TRUE
"catch",20,"2024-10-05",0,1.287,0.1931,FALSE,TRUE
"catch",20,"2024-10-05",2,2.574,0.5116,TRUE,TRUE
"catch",20,"2024-10-05",0,2.574,0.1058,FALSE,TRUE
"catch",20,"2024-10-05",0,2.574,0.1058,FALSE,TRUE
"catch",20,"2024-10-05",6,2.574,0.899,FALSE,TRUE
"catch",20,"2024-10-05",5,6.434,0.4972,TRUE,TRUE
"catch",20,"2024-10-05",10,7.721,0.7181,TRUE,TRUE
"catch",20,"2024-10-05",3,3.861,0.5044,TRUE,TRUE
"catch",20,"2024-10-05",42,15.442,0.9572,FALSE,TRUE
"catch",20,"2024-10-05",9,15.442,0.3715,TRUE,TRUE
"catch",23,"2024-10-08",6,6.28,0.5846,TRUE,TRUE
"catch",23,"2024-10-08",3,6.28,0.3254,TRUE,TRUE
"catch",23,"2024-10-08",9,3.14,0.9479,FALSE,TRUE
"catch",23,"2024-10-08",10,3.14,0.9639,FALSE,TRUE
"catch",23,"2024-10-08",7,4.71,0.768,FALSE,TRUE
"catch",23,"2024-10-08",7,6.28,0.6516,TRUE,TRUE
"catch",24,"2024-10-09",2,1.57,0.6855,TRUE,TRUE
"catch",24,"2024-10-09",2,3.14,0.4401,TRUE,TRUE
"catch",24,"2024-10-09",6,3.14,0.8479,FALSE,TRUE
"catch",24,"2024-10-09",12,6.28,0.8634,FALSE,TRUE
"catch",24,"2024-10-09",12,6.28,0.8634,FALSE,TRUE
"catch",24,"2024-10-09",8,6.28,0.7091,TRUE,TRUE
"catch",24,"2024-10-09",1,3.14,0.2655,TRUE,TRUE
"catch",26,"2024-10-11",1,1.287,0.526,TRUE,TRUE
"catch",26,"2024-10-11",0,2.574,0.1058,FALSE,TRUE
"catch",26,"2024-10-11",5,5.147,0.5917,TRUE,TRUE
"catch",26,"2024-10-11",8,5.147,0.7869,FALSE,TRUE
"catch",27,"2024-10-12",1,2.574,0.3185,TRUE,TRUE
"catch",27,"2024-10-12",5,5.147,0.5917,TRUE,TRUE
"catch",27,"2024-10-12",1,1.287,0.526,TRUE,TRUE
"catch",27,"2024-10-12",5,3.861,0.7096,TRUE,TRUE
"catch",27,"2024-10-12",5,7.721,0.4225,TRUE,TRUE
"catch",27,"2024-10-12",2,3.861,0.368,TRUE,TRUE
"catch",27,"2024-10-12",4,5.147,0.5001,TRUE,TRUE
"catch",27,"2024-10-12",0,2.574,0.1058,FALSE,TRUE
"catch",27,"2024-10-12",0,2.574,0.1058,FALSE,TRUE
"catch",27,"2024-10-12",8,5.147,0.7869,FALSE,TRUE
"catch",27,"2024-10-12",4,1.287,0.9361,FALSE,TRUE
"catch",27,"2024-10-12",6,7.721,0.4952,TRUE,TRUE
"catch",28,"2024-10-13",2,1.287,0.7469,TRUE,TRUE
"catch",28,"2024-10-13",6,3.861,0.7812,FALSE,TRUE
"catch",28,"2024-10-13",8,6.434,0.6989,TRUE,TRUE
"catch",28,"2024-10-13",4,6.434,0.4112,TRUE,TRUE
"catch",28,"2024-10-13",1,1.287,0.526,TRUE,TRUE
"catch",28,"2024-10-13",10,3.861,0.9334,FALSE,TRUE
"catch",28,"2024-10-13",0,5.147,0.0481,FALSE,TRUE
"catch",28,"2024-10-13",4,2.574,0.7709,FALSE,TRUE
"catch",30,"2024-10-15",3,1.348,0.8607,FALSE,TRUE
"catch",30,"2024-10-15",1,2.697,0.3053,TRUE,TRUE
"catch",30,"2024-10-15",1,1.348,0.5117,TRUE,TRUE
"catch",30,"2024-10-15",4,2.697,0.7549,FALSE,TRUE
"catch",30,"2024-10-15",0,2.697,0.1008,FALSE,TRUE
"catch",30,"2024-10-15",7,4.045,0.8214,FALSE,TRUE
"catch",30,"2024-10-15",6,5.393,0.6494,TRUE,TRUE
"catch",30,"2024-10-15",0,2.697,0.1008,FALSE,TRUE
"catch",30,"2024-10-15",5,5.393,0.5716,TRUE,TRUE
"catch",30,"2024-10-15",4,2.697,0.7549,FALSE,TRUE
"catch",30,"2024-10-15",1,5.393,0.148,FALSE,TRUE
"catch",30,"2024-10-15",6,2.697,0.8883,FALSE,TRUE
"catch",30,"2024-10-15",6,2.697,0.8883,FALSE,TRUE
"catch",31,"2024-10-16",2,5.393,0.264,TRUE,TRUE
"catch",31,"2024-10-16",4,2.697,0.7549,FALSE,TRUE
"catch",31,"2024-10-16",0,1.348,0.1865,FALSE,TRUE
"catch",31,"2024-10-16",6,2.697,0.8883,FALSE,TRUE
"catch",31,"2024-10-16",5,2.697,0.8337,FALSE,TRUE
"catch",31,"2024-10-16",4,4.045,0.5989,TRUE,TRUE
"catch",31,"2024-10-16",0,5.393,0.0452,FALSE,TRUE
"catch",31,"2024-10-16",2,2.697,0.4943,TRUE,TRUE
"catch",31,"2024-10-16",0,2.697,0.1008,FALSE,TRUE
"catch",31,"2024-10-16",8,5.393,0.7695,FALSE,TRUE
"catch",31,"2024-10-16",8,10.786,0.4718,TRUE,TRUE
"catch",31,"2024-10-16",3,2.697,0.6441,TRUE,TRUE
"catch",31,"2024-10-16",0,1.348,0.1865,FALSE,TRUE
"catch",31,"2024-10-16",3,2.697,0.6441,TRUE,TRUE
"catch",31,"2024-10-16",6,5.393,0.6494,TRUE,TRUE
"catch",32,"2024-10-17",1,4.045,0.2046,FALSE,TRUE
"catch",32,"2024-10-17",3,2.697,0.6441,TRUE,TRUE
"catch",32,"2024-10-17",4,1.348,0.9292,FALSE,TRUE
"catch",32,"2024-10-17",4,1.348,0.9292,FALSE,TRUE
"catch",32,"2024-10-17",1,2.697,0.3053,TRUE,TRUE
"catch",32,"2024-10-17",6,1.348,0.9826,FALSE,FALSE
"catch",32,"2024-10-17",7,4.045,0.8214,FALSE,TRUE
"catch",32,"2024-10-17",5,5.393,0.5716,TRUE,TRUE
"catch",32,"2024-10-17",1,1.348,0.5117,TRUE,TRUE
"catch",32,"2024-10-17",4,4.045,0.5989,TRUE,TRUE
"catch",32,"2024-10-17",0,1.348,0.1865,FALSE,TRUE
"catch",32,"2024-10-17",6,2.697,0.8883,FALSE,TRUE
"catch",32,"2024-10-17",10,5.393,0.8511,FALSE,TRUE
"catch",32,"2024-10-17",1,2.697,0.3053,TRUE,TRUE
"catch",32,"2024-10-17",5,2.697,0.8337,FALSE,TRUE
"catch",32,"2024-10-17",2,2.697,0.4943,TRUE,TRUE
"catch",32,"2024-10-17",0,2.697,0.1008,FALSE,TRUE
"catch",32,"2024-10-17",1,5.393,0.148,FALSE,TRUE
"catch",32,"2024-10-17",7,5.393,0.715,TRUE,TRUE
"catch",32,"2024-10-17",8,5.393,0.7695,FALSE,TRUE
"catch",33,"2024-10-18",3,6.639,0.3066,TRUE,TRUE
"catch",33,"2024-10-18",3,4.426,0.4511,TRUE,TRUE
"catch",33,"2024-10-18",2,6.639,0.2099,FALSE,TRUE
"catch",33,"2024-10-18",0,2.213,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",1,2.213,0.3616,TRUE,TRUE
"catch",33,"2024-10-18",4,1.107,0.9548,FALSE,TRUE
"catch",33,"2024-10-18",3,3.32,0.5637,TRUE,TRUE
"catch",33,"2024-10-18",0,2.213,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",0,1.107,0.2144,FALSE,TRUE
"catch",33,"2024-10-18",4,2.213,0.8186,FALSE,TRUE
"catch",33,"2024-10-18",3,2.213,0.7163,TRUE,TRUE
"catch",33,"2024-10-18",1,3.32,0.251,TRUE,TRUE
"catch",33,"2024-10-18",0,6.639,0.0346,FALSE,TRUE
"catch",33,"2024-10-18",1,1.107,0.5709,TRUE,TRUE
"catch",33,"2024-10-18",1,2.213,0.3616,TRUE,TRUE
"catch",33,"2024-10-18",9,1.107,0.9992,FALSE,FALSE
"catch",33,"2024-10-18",0,3.32,0.0808,FALSE,TRUE
"catch",33,"2024-10-18",0,2.213,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",5,2.213,0.8858,FALSE,TRUE
"catch",33,"2024-10-18",9,6.639,0.7358,TRUE,TRUE
"catch",33,"2024-10-18",4,2.213,0.8186,FALSE,TRUE
"catch",33,"2024-10-18",4,2.213,0.8186,FALSE,TRUE
"catch",34,"2024-10-19",0,2.213,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",5,6.639,0.484,TRUE,TRUE
"catch",34,"2024-10-19",5,2.213,0.8858,FALSE,TRUE
"catch",34,"2024-10-19",0,2.213,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",1,2.213,0.3616,TRUE,TRUE
"catch",34,"2024-10-19",2,6.639,0.2099,FALSE,TRUE
"catch",34,"2024-10-19",4,2.213,0.8186,FALSE,TRUE
"catch",34,"2024-10-19",0,2.213,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",6,4.426,0.7302,TRUE,TRUE
"catch",34,"2024-10-19",4,5.533,0.4706,TRUE,TRUE
"catch",34,"2024-10-19",0,3.32,0.0808,FALSE,TRUE
"catch",34,"2024-10-19",1,2.213,0.3616,TRUE,TRUE
"catch",34,"2024-10-19",1,1.107,0.5709,TRUE,TRUE
"catch",34,"2024-10-19",5,6.639,0.484,TRUE,TRUE
"catch",34,"2024-10-19",2,3.32,0.4199,TRUE,TRUE
"catch",34,"2024-10-19",2,4.426,0.3233,TRUE,TRUE
"catch",34,"2024-10-19",2,4.426,0.3233,TRUE,TRUE
"catch",34,"2024-10-19",0,2.213,0.1226,FALSE,TRUE
"catch",36,"2024-10-21",0,2.697,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",0,1.348,0.1865,FALSE,TRUE
"catch",36,"2024-10-21",0,2.697,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",8,4.045,0.8655,FALSE,TRUE
"catch",36,"2024-10-21",0,1.348,0.1865,FALSE,TRUE
"catch",36,"2024-10-21",0,1.348,0.1865,FALSE,TRUE
"catch",36,"2024-10-21",4,4.045,0.5989,TRUE,TRUE
"catch",36,"2024-10-21",3,2.697,0.6441,TRUE,TRUE
"catch",36,"2024-10-21",0,10.786,0.0176,FALSE,FALSE
"catch",36,"2024-10-21",9,10.786,0.5226,TRUE,TRUE
"catch",36,"2024-10-21",0,2.697,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",0,2.697,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",1,4.045,0.2046,FALSE,TRUE
"catch",36,"2024-10-21",1,2.697,0.3053,TRUE,TRUE
"catch",36,"2024-10-21",6,2.697,0.8883,FALSE,TRUE
"catch",37,"2024-10-22",1,1.348,0.5117,TRUE,TRUE
"catch",37,"2024-10-22",0,2.697,0.1008,FALSE,TRUE
"catch",37,"2024-10-22",17,8.09,0.8957,FALSE,TRUE
"catch",37,"2024-10-22",0,4.045,0.0644,FALSE,TRUE
"catch",37,"2024-10-22",7,5.393,0.715,TRUE,TRUE
"catch",37,"2024-10-22",0,2.697,0.1008,FALSE,TRUE
"catch",37,"2024-10-22",12,5.393,0.9049,FALSE,TRUE
"catch",37,"2024-10-22",1,5.393,0.148,FALSE,TRUE
"catch",38,"2024-10-23",0,2.697,0.1008,FALSE,TRUE
"catch",38,"2024-10-23",7,6.741,0.6203,TRUE,TRUE
"catch",38,"2024-10-23",17,10.786,0.8024,FALSE,TRUE
"catch",38,"2024-10-23",5,4.045,0.6911,TRUE,TRUE
"catch",39,"2024-10-24",4,1.348,0.9292,FALSE,TRUE
"catch",39,"2024-10-24",1,1.348,0.5117,TRUE,TRUE
"catch",39,"2024-10-24",2,2.697,0.4943,TRUE,TRUE
"catch",39,"2024-10-24",4,1.348,0.9292,FALSE,TRUE
"catch",39,"2024-10-24",8,5.393,0.7695,FALSE,TRUE
"catch",39,"2024-10-24",3,2.697,0.6441,TRUE,TRUE
"catch",39,"2024-10-24",4,4.045,0.5989,TRUE,TRUE
"catch",40,"2024-10-25",6,2.213,0.9289,FALSE,TRUE
"catch",41,"2024-10-26",6,4.426,0.7302,TRUE,TRUE
"catch",41,"2024-10-26",0,4.426,0.0579,FALSE,TRUE
"catch",41,"2024-10-26",4,4.426,0.5621,TRUE,TRUE
"catch",41,"2024-10-26",2,6.639,0.2099,FALSE,TRUE
"catch",41,"2024-10-26",3,1.107,0.9009,FALSE,TRUE
"catch",41,"2024-10-26",1,2.213,0.3616,TRUE,TRUE
"catch",41,"2024-10-26",1,1.107,0.5709,TRUE,TRUE
"catch",41,"2024-10-26",8,7.746,0.6185,TRUE,TRUE
"catch",41,"2024-10-26",7,3.32,0.8794,FALSE,TRUE
"catch",41,"2024-10-26",3,2.213,0.7163,TRUE,TRUE
"catch",41,"2024-10-26",8,6.639,0.6856,TRUE,TRUE
"catch",41,"2024-10-26",2,3.32,0.4199,TRUE,TRUE
"catch",42,"2024-10-27",11,2.213,0.9939,FALSE,FALSE
"catch",42,"2024-10-27",0,3.32,0.0808,FALSE,TRUE
"catch",42,"2024-10-27",5,6.639,0.484,TRUE,TRUE
"catch",42,"2024-10-27",2,4.426,0.3233,TRUE,TRUE
"catch",42,"2024-10-27",0,2.213,0.1226,FALSE,TRUE
"catch",45,"2024-10-30",2,3.16,0.4381,TRUE,TRUE
"catch",45,"2024-10-30",16,18.958,0.5263,TRUE,TRUE
"catch",45,"2024-10-30",4,3.16,0.6975,TRUE,TRUE
"catch",46,"2024-10-31",15,12.639,0.6832,TRUE,TRUE
"catch",46,"2024-10-31",10,6.319,0.7973,FALSE,TRUE
"catch",47,"2024-11-01",0,2.587,0.1052,FALSE,TRUE
"catch",47,"2024-11-01",1,2.587,0.3168,TRUE,TRUE
"catch",47,"2024-11-01",3,1.293,0.87,FALSE,TRUE
"catch",47,"2024-11-01",5,6.467,0.4948,TRUE,TRUE
"catch",47,"2024-11-01",6,5.174,0.6669,TRUE,TRUE
"catch",47,"2024-11-01",5,5.174,0.5893,TRUE,TRUE
"catch",47,"2024-11-01",6,2.587,0.8979,FALSE,TRUE
