"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",46,"2024-10-31",12,25.813,0.1603,FALSE,TRUE
"gear",47,"2024-11-01",33,25.813,0.7404,TRUE,TRUE
"gear",48,"2024-11-02",79,52.347,0.8366,FALSE,TRUE
"gear",51,"2024-11-05",8,25.813,0.0681,FALSE,TRUE
"gear",52,"2024-11-06",17,25.813,0.3099,TRUE,TRUE
"gear",53,"2024-11-07",25,25.813,0.5541,TRUE,TRUE
"gear",54,"2024-11-08",36,25.813,0.7918,FALSE,TRUE
"gear",55,"2024-11-09",22,52.347,0.1243,FALSE,TRUE
"gear",59,"2024-11-13",25,25.258,0.5701,TRUE,TRUE
"gear",60,"2024-11-14",43,25.258,0.8867,FALSE,TRUE
"gear",61,"2024-11-15",46,25.258,0.9112,FALSE,TRUE
"gear",62,"2024-11-16",57,51.256,0.6554,TRUE,TRUE
"gear",65,"2024-11-19",13,25.258,0.1984,FALSE,TRUE
"gear",66,"2024-11-20",0,25.258,3e-04,FALSE,FALSE
"gear",67,"2024-11-21",15,25.258,0.2598,TRUE,TRUE
"gear",68,"2024-11-22",6,25.258,0.0391,FALSE,TRUE
"gear",69,"2024-11-23",23,51.256,0.1455,FALSE,TRUE
"gear",72,"2024-11-26",26,31.469,0.453,TRUE,TRUE
"gear",73,"2024-11-27",33,31.469,0.6148,TRUE,TRUE
"gear",75,"2024-11-29",51,63.931,0.507,TRUE,TRUE
"gear",76,"2024-11-30",123,63.586,0.9297,FALSE,TRUE
"catch",2,"2024-09-17",3,5.289,0.3855,TRUE,TRUE
"catch",2,"2024-09-17",27,14.545,0.8638,FALSE,TRUE
"catch",2,"2024-09-17",0,2.645,0.1033,FALSE,TRUE
"catch",2,"2024-09-17",1,2.645,0.3117,TRUE,TRUE
"catch",3,"2024-09-18",0,2.645,0.1033,FALSE,TRUE
"catch",3,"2024-09-18",3,2.645,0.6519,TRUE,TRUE
"catch",3,"2024-09-18",0,2.645,0.1033,FALSE,TRUE
"catch",3,"2024-09-18",12,5.289,0.909,FALSE,TRUE
"catch",4,"2024-09-19",0,2.645,0.1033,FALSE,TRUE
"catch",4,"2024-09-19",5,2.645,0.8391,FALSE,TRUE
"catch",4,"2024-09-19",0,2.645,0.1033,FALSE,TRUE
"catch",5,"2024-09-20",11,13.223,0.5212,TRUE,TRUE
"catch",5,"2024-09-20",2,2.645,0.5023,TRUE,TRUE
"catch",5,"2024-09-20",1,2.645,0.3117,TRUE,TRUE
"catch",5,"2024-09-20",6,3.967,0.7714,FALSE,TRUE
"catch",5,"2024-09-20",0,3.967,0.0664,FALSE,TRUE
"catch",5,"2024-09-20",6,3.967,0.7714,FALSE,TRUE
"catch",5,"2024-09-20",0,2.645,0.1033,FALSE,TRUE
"catch",6,"2024-09-21",11,3.361,0.9683,FALSE,TRUE
"catch",6,"2024-09-21",2,2.241,0.5625,TRUE,TRUE
"catch",6,"2024-09-21",6,5.602,0.6339,TRUE,TRUE
"catch",6,"2024-09-21",3,2.241,0.7121,TRUE,TRUE
"catch",6,"2024-09-21",0,1.12,0.2129,FALSE,TRUE
"catch",6,"2024-09-21",1,2.241,0.3589,TRUE,TRUE
"catch",6,"2024-09-21",1,1.12,0.5677,TRUE,TRUE
"catch",6,"2024-09-21",0,1.12,0.2129,FALSE,TRUE
"catch",6,"2024-09-21",3,4.482,0.4473,TRUE,TRUE
"catch",6,"2024-09-21",4,4.482,0.5576,TRUE,TRUE
"catch",6,"2024-09-21",3,4.482,0.4473,TRUE,TRUE
"catch",6,"2024-09-21",0,1.12,0.2129,FALSE,TRUE
"catch",6,"2024-09-21",5,3.361,0.7614,FALSE,TRUE
"catch",6,"2024-09-21",0,2.241,0.1217,FALSE,TRUE
"catch",6,"2024-09-21",0,4.482,0.0575,FALSE,TRUE
"catch",6,"2024-09-21",4,4.482,0.5576,TRUE,TRUE
"catch",6,"2024-09-21",6,3.361,0.8272,FALSE,TRUE
"catch",6,"2024-09-21",4,3.361,0.6736,TRUE,TRUE
"catch",6,"2024-09-21",0,4.482,0.0575,FALSE,TRUE
"catch",6,"2024-09-21",2,4.482,0.3205,TRUE,TRUE
"catch",6,"2024-09-21",4,2.241,0.8147,FALSE,TRUE
"catch",6,"2024-09-21",6,2.241,0.9263,FALSE,TRUE
"catch",9,"2024-09-24",7,23.801,0.1688,FALSE,TRUE
"catch",9,"2024-09-24",0,1.322,0.1896,FALSE,TRUE
"catch",9,"2024-09-24",0,1.322,0.1896,FALSE,TRUE
"catch",9,"2024-09-24",3,5.289,0.3855,TRUE,TRUE
"catch",9,"2024-09-24",6,7.934,0.4843,TRUE,TRUE
"catch",9,"2024-09-24",9,7.934,0.6605,TRUE,TRUE
"catch",9,"2024-09-24",5,2.645,0.8391,FALSE,TRUE
"catch",9,"2024-09-24",0,1.322,0.1896,FALSE,TRUE
"catch",9,"2024-09-24",6,1.322,0.9835,FALSE,FALSE
"catch",9,"2024-09-24",6,2.645,0.8926,FALSE,TRUE
"catch",9,"2024-09-24",9,3.967,0.9033,FALSE,TRUE
"catch",10,"2024-09-25",0,5.289,0.0468,FALSE,TRUE
"catch",10,"2024-09-25",3,1.322,0.8649,FALSE,TRUE
"catch",10,"2024-09-25",3,5.289,0.3855,TRUE,TRUE
"catch",10,"2024-09-25",2,3.967,0.3598,TRUE,TRUE
"catch",10,"2024-09-25",10,2.645,0.9798,FALSE,FALSE
"catch",10,"2024-09-25",2,2.645,0.5023,TRUE,TRUE
"catch",10,"2024-09-25",7,3.967,0.8275,FALSE,TRUE
"catch",12,"2024-09-27",0,2.645,0.1033,FALSE,TRUE
"catch",12,"2024-09-27",0,2.645,0.1033,FALSE,TRUE
"catch",12,"2024-09-27",4,2.645,0.7616,FALSE,TRUE
"catch",12,"2024-09-27",6,5.289,0.6581,TRUE,TRUE
"catch",12,"2024-09-27",2,2.645,0.5023,TRUE,TRUE
"catch",12,"2024-09-27",0,1.322,0.1896,FALSE,TRUE
"catch",12,"2024-09-27",5,5.289,0.5805,TRUE,TRUE
"catch",12,"2024-09-27",3,2.645,0.6519,TRUE,TRUE
"catch",12,"2024-09-27",12,5.289,0.909,FALSE,TRUE
"catch",12,"2024-09-27",3,2.645,0.6519,TRUE,TRUE
"catch",12,"2024-09-27",0,5.289,0.0468,FALSE,TRUE
"catch",12,"2024-09-27",2,1.322,0.739,TRUE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",2,2.241,0.5625,TRUE,TRUE
"catch",13,"2024-09-28",1,2.241,0.3589,TRUE,TRUE
"catch",13,"2024-09-28",2,2.241,0.5625,TRUE,TRUE
"catch",13,"2024-09-28",4,2.241,0.8147,FALSE,TRUE
"catch",13,"2024-09-28",2,3.361,0.4164,TRUE,TRUE
"catch",13,"2024-09-28",6,4.482,0.7254,TRUE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",14,4.482,0.9663,FALSE,TRUE
"catch",13,"2024-09-28",2,4.482,0.3205,TRUE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",0,1.12,0.2129,FALSE,TRUE
"catch",13,"2024-09-28",0,1.12,0.2129,FALSE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",2,1.12,0.7854,FALSE,TRUE
"catch",13,"2024-09-28",1,2.241,0.3589,TRUE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",8,4.482,0.8342,FALSE,TRUE
"catch",13,"2024-09-28",6,2.241,0.9263,FALSE,TRUE
"catch",13,"2024-09-28",3,3.361,0.5594,TRUE,TRUE
"catch",13,"2024-09-28",7,10.084,0.4466,TRUE,TRUE
"catch",13,"2024-09-28",3,2.241,0.7121,TRUE,TRUE
"catch",13,"2024-09-28",14,6.723,0.8901,FALSE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",6,2.241,0.9263,FALSE,TRUE
"catch",13,"2024-09-28",0,4.482,0.0575,FALSE,TRUE
"catch",13,"2024-09-28",5,3.361,0.7614,FALSE,TRUE
"catch",13,"2024-09-28",0,2.241,0.1217,FALSE,TRUE
"catch",13,"2024-09-28",3,2.241,0.7121,TRUE,TRUE
"catch",13,"2024-09-28",1,2.241,0.3589,TRUE,TRUE
"catch",13,"2024-09-28",6,4.482,0.7254,TRUE,TRUE
"catch",13,"2024-09-28",5,2.241,0.8826,FALSE,TRUE
"catch",13,"2024-09-28",4,2.241,0.8147,FALSE,TRUE
"catch",13,"2024-09-28",5,4.482,0.6499,TRUE,TRUE
"catch",13,"2024-09-28",4,2.241,0.8147,FALSE,TRUE
"catch",13,"2024-09-28",0,6.723,0.0344,FALSE,TRUE
"catch",16,"2024-10-01",1,1.511,0.4776,TRUE,TRUE
"catch",16,"2024-10-01",0,1.511,0.1713,FALSE,TRUE
"catch",16,"2024-10-01",13,4.534,0.9542,FALSE,TRUE
"catch",16,"2024-10-01",1,1.511,0.4776,TRUE,TRUE
"catch",16,"2024-10-01",0,4.534,0.0567,FALSE,TRUE
"catch",16,"2024-10-01",0,3.023,0.09,FALSE,TRUE
"catch",16,"2024-10-01",2,3.023,0.4541,TRUE,TRUE
"catch",16,"2024-10-01",0,3.023,0.09,FALSE,TRUE
"catch",16,"2024-10-01",6,4.534,0.7208,TRUE,TRUE
"catch",16,"2024-10-01",3,3.023,0.6009,TRUE,TRUE
"catch",16,"2024-10-01",11,6.046,0.8464,FALSE,TRUE
"catch",18,"2024-10-03",6,3.023,0.8585,FALSE,TRUE
"catch",18,"2024-10-03",1,6.046,0.1303,FALSE,TRUE
"catch",18,"2024-10-03",0,1.511,0.1713,FALSE,TRUE
"catch",18,"2024-10-03",2,1.511,0.6979,TRUE,TRUE
"catch",18,"2024-10-03",2,6.046,0.2347,FALSE,TRUE
"catch",18,"2024-10-03",6,6.046,0.6012,TRUE,TRUE
"catch",18,"2024-10-03",1,1.511,0.4776,TRUE,TRUE
"catch",18,"2024-10-03",1,7.557,0.0986,FALSE,TRUE
"catch",18,"2024-10-03",7,4.534,0.7818,FALSE,TRUE
"catch",18,"2024-10-03",6,3.023,0.8585,FALSE,TRUE
"catch",18,"2024-10-03",5,4.534,0.6451,TRUE,TRUE
"catch",18,"2024-10-03",2,3.023,0.4541,TRUE,TRUE
"catch",18,"2024-10-03",2,9.069,0.1454,FALSE,TRUE
"catch",18,"2024-10-03",4,3.023,0.714,TRUE,TRUE
"catch",19,"2024-10-04",10,3.023,0.9679,FALSE,TRUE
"catch",19,"2024-10-04",3,10.58,0.1811,FALSE,TRUE
"catch",19,"2024-10-04",0,3.023,0.09,FALSE,TRUE
"catch",19,"2024-10-04",3,3.023,0.6009,TRUE,TRUE
"catch",19,"2024-10-04",2,4.534,0.317,TRUE,TRUE
"catch",19,"2024-10-04",8,6.046,0.7247,TRUE,TRUE
"catch",20,"2024-10-05",0,3.842,0.069,FALSE,TRUE
"catch",20,"2024-10-05",1,2.561,0.3208,TRUE,TRUE
"catch",20,"2024-10-05",1,5.122,0.1585,FALSE,TRUE
"catch",20,"2024-10-05",0,1.281,0.1942,FALSE,TRUE
"catch",20,"2024-10-05",5,7.684,0.4256,TRUE,TRUE
"catch",20,"2024-10-05",0,2.561,0.1069,FALSE,TRUE
"catch",20,"2024-10-05",2,1.281,0.7484,TRUE,TRUE
"catch",20,"2024-10-05",14,3.842,0.9808,FALSE,FALSE
"catch",20,"2024-10-05",2,1.281,0.7484,TRUE,TRUE
"catch",20,"2024-10-05",3,2.561,0.6639,TRUE,TRUE
"catch",20,"2024-10-05",0,1.281,0.1942,FALSE,TRUE
"catch",20,"2024-10-05",2,2.561,0.5141,TRUE,TRUE
"catch",20,"2024-10-05",0,2.561,0.1069,FALSE,TRUE
"catch",20,"2024-10-05",0,2.561,0.1069,FALSE,TRUE
"catch",20,"2024-10-05",6,2.561,0.8997,FALSE,TRUE
"catch",20,"2024-10-05",5,6.403,0.5001,TRUE,TRUE
"catch",20,"2024-10-05",10,7.684,0.7202,TRUE,TRUE
"catch",20,"2024-10-05",3,3.842,0.5071,TRUE,TRUE
"catch",20,"2024-10-05",42,15.367,0.9574,FALSE,TRUE
"catch",20,"2024-10-05",9,15.367,0.3748,TRUE,TRUE
"catch",23,"2024-10-08",6,6.046,0.6012,TRUE,TRUE
"catch",23,"2024-10-08",3,6.046,0.339,TRUE,TRUE
"catch",23,"2024-10-08",9,3.023,0.9532,FALSE,TRUE
"catch",23,"2024-10-08",10,3.023,0.9679,FALSE,TRUE
"catch",23,"2024-10-08",7,4.534,0.7818,FALSE,TRUE
"catch",23,"2024-10-08",7,6.046,0.6678,TRUE,TRUE
"catch",24,"2024-10-09",2,1.511,0.6979,TRUE,TRUE
"catch",24,"2024-10-09",2,3.023,0.4541,TRUE,TRUE
"catch",24,"2024-10-09",6,3.023,0.8585,FALSE,TRUE
"catch",24,"2024-10-09",12,6.046,0.8742,FALSE,TRUE
"catch",24,"2024-10-09",12,6.046,0.8742,FALSE,TRUE
"catch",24,"2024-10-09",8,6.046,0.7247,TRUE,TRUE
"catch",24,"2024-10-09",1,3.023,0.276,TRUE,TRUE
"catch",26,"2024-10-11",1,1.511,0.4776,TRUE,TRUE
"catch",26,"2024-10-11",0,3.023,0.09,FALSE,TRUE
"catch",26,"2024-10-11",5,6.046,0.5241,TRUE,TRUE
"catch",26,"2024-10-11",8,6.046,0.7247,TRUE,TRUE
"catch",27,"2024-10-12",1,2.561,0.3208,TRUE,TRUE
"catch",27,"2024-10-12",5,5.122,0.5943,TRUE,TRUE
"catch",27,"2024-10-12",1,1.281,0.528,TRUE,TRUE
"catch",27,"2024-10-12",5,3.842,0.7116,TRUE,TRUE
"catch",27,"2024-10-12",5,7.684,0.4256,TRUE,TRUE
"catch",27,"2024-10-12",2,3.842,0.3707,TRUE,TRUE
"catch",27,"2024-10-12",4,5.122,0.5029,TRUE,TRUE
"catch",27,"2024-10-12",0,2.561,0.1069,FALSE,TRUE
"catch",27,"2024-10-12",0,2.561,0.1069,FALSE,TRUE
"catch",27,"2024-10-12",8,5.122,0.7885,FALSE,TRUE
"catch",27,"2024-10-12",4,1.281,0.9365,FALSE,TRUE
"catch",27,"2024-10-12",6,7.684,0.4982,TRUE,TRUE
"catch",28,"2024-10-13",2,1.281,0.7484,TRUE,TRUE
"catch",28,"2024-10-13",6,3.842,0.7828,FALSE,TRUE
"catch",28,"2024-10-13",8,6.403,0.701,TRUE,TRUE
"catch",28,"2024-10-13",4,6.403,0.4142,TRUE,TRUE
"catch",28,"2024-10-13",1,1.281,0.528,TRUE,TRUE
"catch",28,"2024-10-13",10,3.842,0.9339,FALSE,TRUE
"catch",28,"2024-10-13",0,5.122,0.0488,FALSE,TRUE
"catch",28,"2024-10-13",4,2.561,0.7725,FALSE,TRUE
"catch",30,"2024-10-15",3,1.292,0.8701,FALSE,TRUE
"catch",30,"2024-10-15",1,2.584,0.3176,TRUE,TRUE
"catch",30,"2024-10-15",1,1.292,0.5249,TRUE,TRUE
"catch",30,"2024-10-15",4,2.584,0.7694,FALSE,TRUE
"catch",30,"2024-10-15",0,2.584,0.1056,FALSE,TRUE
"catch",30,"2024-10-15",7,3.876,0.8349,FALSE,TRUE
"catch",30,"2024-10-15",6,5.168,0.6674,TRUE,TRUE
"catch",30,"2024-10-15",0,2.584,0.1056,FALSE,TRUE
"catch",30,"2024-10-15",5,5.168,0.5898,TRUE,TRUE
"catch",30,"2024-10-15",4,2.584,0.7694,FALSE,TRUE
"catch",30,"2024-10-15",1,5.168,0.1562,FALSE,TRUE
"catch",30,"2024-10-15",6,2.584,0.898,FALSE,TRUE
"catch",30,"2024-10-15",6,2.584,0.898,FALSE,TRUE
"catch",31,"2024-10-16",2,5.168,0.2769,TRUE,TRUE
"catch",31,"2024-10-16",4,2.584,0.7694,FALSE,TRUE
"catch",31,"2024-10-16",0,1.292,0.1926,FALSE,TRUE
"catch",31,"2024-10-16",6,2.584,0.898,FALSE,TRUE
"catch",31,"2024-10-16",5,2.584,0.8458,FALSE,TRUE
"catch",31,"2024-10-16",4,3.876,0.6164,TRUE,TRUE
"catch",31,"2024-10-16",0,5.168,0.048,FALSE,TRUE
"catch",31,"2024-10-16",2,2.584,0.5102,TRUE,TRUE
"catch",31,"2024-10-16",0,2.584,0.1056,FALSE,TRUE
"catch",31,"2024-10-16",8,5.168,0.7852,FALSE,TRUE
"catch",31,"2024-10-16",8,10.336,0.4907,TRUE,TRUE
"catch",31,"2024-10-16",3,2.584,0.6602,TRUE,TRUE
"catch",31,"2024-10-16",0,1.292,0.1926,FALSE,TRUE
"catch",31,"2024-10-16",3,2.584,0.6602,TRUE,TRUE
"catch",31,"2024-10-16",6,5.168,0.6674,TRUE,TRUE
"catch",32,"2024-10-17",1,3.876,0.2147,FALSE,TRUE
"catch",32,"2024-10-17",3,2.584,0.6602,TRUE,TRUE
"catch",32,"2024-10-17",4,1.292,0.9355,FALSE,TRUE
"catch",32,"2024-10-17",4,1.292,0.9355,FALSE,TRUE
"catch",32,"2024-10-17",1,2.584,0.3176,TRUE,TRUE
"catch",32,"2024-10-17",6,1.292,0.9848,FALSE,FALSE
"catch",32,"2024-10-17",7,3.876,0.8349,FALSE,TRUE
"catch",32,"2024-10-17",5,5.168,0.5898,TRUE,TRUE
"catch",32,"2024-10-17",1,1.292,0.5249,TRUE,TRUE
"catch",32,"2024-10-17",4,3.876,0.6164,TRUE,TRUE
"catch",32,"2024-10-17",0,1.292,0.1926,FALSE,TRUE
"catch",32,"2024-10-17",6,2.584,0.898,FALSE,TRUE
"catch",32,"2024-10-17",10,5.168,0.8637,FALSE,TRUE
"catch",32,"2024-10-17",1,2.584,0.3176,TRUE,TRUE
"catch",32,"2024-10-17",5,2.584,0.8458,FALSE,TRUE
"catch",32,"2024-10-17",2,2.584,0.5102,TRUE,TRUE
"catch",32,"2024-10-17",0,2.584,0.1056,FALSE,TRUE
"catch",32,"2024-10-17",1,5.168,0.1562,FALSE,TRUE
"catch",32,"2024-10-17",7,5.168,0.732,TRUE,TRUE
"catch",32,"2024-10-17",8,5.168,0.7852,FALSE,TRUE
"catch",33,"2024-10-18",3,7.752,0.2598,TRUE,TRUE
"catch",33,"2024-10-18",3,5.168,0.3933,TRUE,TRUE
"catch",33,"2024-10-18",2,7.752,0.1755,FALSE,TRUE
"catch",33,"2024-10-18",0,2.584,0.1056,FALSE,TRUE
"catch",33,"2024-10-18",1,2.584,0.3176,TRUE,TRUE
"catch",33,"2024-10-18",4,1.292,0.9355,FALSE,TRUE
"catch",33,"2024-10-18",3,3.876,0.5028,TRUE,TRUE
"catch",33,"2024-10-18",0,2.584,0.1056,FALSE,TRUE
"catch",33,"2024-10-18",0,1.292,0.1926,FALSE,TRUE
"catch",33,"2024-10-18",4,2.584,0.7694,FALSE,TRUE
"catch",33,"2024-10-18",3,2.584,0.6602,TRUE,TRUE
"catch",33,"2024-10-18",1,3.876,0.2147,FALSE,TRUE
"catch",33,"2024-10-18",0,7.752,0.0283,FALSE,TRUE
"catch",33,"2024-10-18",1,1.292,0.5249,TRUE,TRUE
"catch",33,"2024-10-18",1,2.584,0.3176,TRUE,TRUE
"catch",33,"2024-10-18",9,1.292,0.9983,FALSE,FALSE
"catch",33,"2024-10-18",0,3.876,0.068,FALSE,TRUE
"catch",33,"2024-10-18",0,2.584,0.1056,FALSE,TRUE
"catch",33,"2024-10-18",5,2.584,0.8458,FALSE,TRUE
"catch",33,"2024-10-18",9,7.752,0.6702,TRUE,TRUE
"catch",33,"2024-10-18",4,2.584,0.7694,FALSE,TRUE
"catch",33,"2024-10-18",4,2.584,0.7694,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1242,FALSE,TRUE
"catch",34,"2024-10-19",5,6.58,0.4888,TRUE,TRUE
"catch",34,"2024-10-19",5,2.193,0.8875,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1242,FALSE,TRUE
"catch",34,"2024-10-19",1,2.193,0.3653,TRUE,TRUE
"catch",34,"2024-10-19",2,6.58,0.2135,FALSE,TRUE
"catch",34,"2024-10-19",4,2.193,0.8211,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1242,FALSE,TRUE
"catch",34,"2024-10-19",6,4.387,0.7338,TRUE,TRUE
"catch",34,"2024-10-19",4,5.483,0.4754,TRUE,TRUE
"catch",34,"2024-10-19",0,3.29,0.0821,FALSE,TRUE
"catch",34,"2024-10-19",1,2.193,0.3653,TRUE,TRUE
"catch",34,"2024-10-19",1,1.097,0.5741,TRUE,TRUE
"catch",34,"2024-10-19",5,6.58,0.4888,TRUE,TRUE
"catch",34,"2024-10-19",2,3.29,0.4242,TRUE,TRUE
"catch",34,"2024-10-19",2,4.387,0.3275,TRUE,TRUE
"catch",34,"2024-10-19",2,4.387,0.3275,TRUE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1242,FALSE,TRUE
"catch",36,"2024-10-21",0,2.584,0.1056,FALSE,TRUE
"catch",36,"2024-10-21",0,1.292,0.1926,FALSE,TRUE
"catch",36,"2024-10-21",0,2.584,0.1056,FALSE,TRUE
"catch",36,"2024-10-21",8,3.876,0.877,FALSE,TRUE
"catch",36,"2024-10-21",0,1.292,0.1926,FALSE,TRUE
"catch",36,"2024-10-21",0,1.292,0.1926,FALSE,TRUE
"catch",36,"2024-10-21",4,3.876,0.6164,TRUE,TRUE
"catch",36,"2024-10-21",3,2.584,0.6602,TRUE,TRUE
"catch",36,"2024-10-21",0,10.336,0.019,FALSE,FALSE
"catch",36,"2024-10-21",9,10.336,0.5419,TRUE,TRUE
"catch",36,"2024-10-21",0,2.584,0.1056,FALSE,TRUE
"catch",36,"2024-10-21",0,2.584,0.1056,FALSE,TRUE
"catch",36,"2024-10-21",1,3.876,0.2147,FALSE,TRUE
"catch",36,"2024-10-21",1,2.584,0.3176,TRUE,TRUE
"catch",36,"2024-10-21",6,2.584,0.898,FALSE,TRUE
"catch",37,"2024-10-22",1,1.292,0.5249,TRUE,TRUE
"catch",37,"2024-10-22",0,2.584,0.1056,FALSE,TRUE
"catch",37,"2024-10-22",17,7.752,0.9064,FALSE,TRUE
"catch",37,"2024-10-22",0,3.876,0.068,FALSE,TRUE
"catch",37,"2024-10-22",7,5.168,0.732,TRUE,TRUE
"catch",37,"2024-10-22",0,2.584,0.1056,FALSE,TRUE
"catch",37,"2024-10-22",12,5.168,0.9146,FALSE,TRUE
"catch",37,"2024-10-22",1,5.168,0.1562,FALSE,TRUE
"catch",38,"2024-10-23",0,2.584,0.1056,FALSE,TRUE
"catch",38,"2024-10-23",7,6.46,0.639,TRUE,TRUE
"catch",38,"2024-10-23",17,10.336,0.818,FALSE,TRUE
"catch",38,"2024-10-23",5,3.876,0.7078,TRUE,TRUE
"catch",39,"2024-10-24",4,1.292,0.9355,FALSE,TRUE
"catch",39,"2024-10-24",1,1.292,0.5249,TRUE,TRUE
"catch",39,"2024-10-24",2,2.584,0.5102,TRUE,TRUE
"catch",39,"2024-10-24",4,1.292,0.9355,FALSE,TRUE
"catch",39,"2024-10-24",8,5.168,0.7852,FALSE,TRUE
"catch",39,"2024-10-24",3,2.584,0.6602,TRUE,TRUE
"catch",39,"2024-10-24",4,3.876,0.6164,TRUE,TRUE
"catch",40,"2024-10-25",6,2.584,0.898,FALSE,TRUE
"catch",41,"2024-10-26",6,4.387,0.7338,TRUE,TRUE
"catch",41,"2024-10-26",0,4.387,0.059,FALSE,TRUE
"catch",41,"2024-10-26",4,4.387,0.5666,TRUE,TRUE
"catch",41,"2024-10-26",2,6.58,0.2135,FALSE,TRUE
"catch",41,"2024-10-26",3,1.097,0.9023,FALSE,TRUE
"catch",41,"2024-10-26",1,2.193,0.3653,TRUE,TRUE
"catch",41,"2024-10-26",1,1.097,0.5741,TRUE,TRUE
"catch",41,"2024-10-26",8,7.677,0.6231,TRUE,TRUE
"catch",41,"2024-10-26",7,3.29,0.8813,FALSE,TRUE
"catch",41,"2024-10-26",3,2.193,0.7196,TRUE,TRUE
"catch",41,"2024-10-26",8,6.58,0.6897,TRUE,TRUE
"catch",41,"2024-10-26",2,3.29,0.4242,TRUE,TRUE
"catch",42,"2024-10-27",11,2.193,0.9939,FALSE,FALSE
"catch",42,"2024-10-27",0,3.29,0.0821,FALSE,TRUE
"catch",42,"2024-10-27",5,6.58,0.4888,TRUE,TRUE
"catch",42,"2024-10-27",2,4.387,0.3275,TRUE,TRUE
"catch",42,"2024-10-27",0,2.193,0.1242,FALSE,TRUE
"catch",45,"2024-10-30",2,2.966,0.4609,TRUE,TRUE
"catch",45,"2024-10-30",16,17.796,0.5554,TRUE,TRUE
"catch",45,"2024-10-30",4,2.966,0.7209,TRUE,TRUE
"catch",46,"2024-10-31",15,11.864,0.7109,TRUE,TRUE
"catch",46,"2024-10-31",10,5.932,0.8195,FALSE,TRUE
"catch",47,"2024-11-01",0,2.966,0.0918,FALSE,TRUE
"catch",47,"2024-11-01",1,2.966,0.2809,TRUE,TRUE
"catch",47,"2024-11-01",3,1.483,0.8375,FALSE,TRUE
"catch",47,"2024-11-01",5,7.415,0.4396,TRUE,TRUE
"catch",47,"2024-11-01",6,5.932,0.6093,TRUE,TRUE
"catch",47,"2024-11-01",5,5.932,0.5321,TRUE,TRUE
"catch",47,"2024-11-01",6,2.966,0.8637,FALSE,TRUE
