"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",19,"2024-10-04",3,10.525,0.1827,FALSE,TRUE
"catch",19,"2024-10-04",0,3.007,0.0906,FALSE,TRUE
"catch",19,"2024-10-04",3,3.007,0.6029,TRUE,TRUE
"catch",19,"2024-10-04",2,4.511,0.3188,TRUE,TRUE
"catch",19,"2024-10-04",8,6.015,0.7266,TRUE,TRUE
"catch",20,"2024-10-05",0,3.821,0.0695,FALSE,TRUE
"catch",20,"2024-10-05",1,2.547,0.3225,TRUE,TRUE
"catch",20,"2024-10-05",1,5.094,0.1597,FALSE,TRUE
"catch",20,"2024-10-05",0,1.274,0.195,FALSE,TRUE
"catch",20,"2024-10-05",5,7.641,0.4279,TRUE,TRUE
"catch",20,"2024-10-05",0,2.547,0.1075,FALSE,TRUE
"catch",20,"2024-10-05",2,1.274,0.75,TRUE,TRUE
"catch",20,"2024-10-05",14,3.821,0.9812,FALSE,FALSE
"catch",20,"2024-10-05",2,1.274,0.75,TRUE,TRUE
"catch",20,"2024-10-05",3,2.547,0.6659,TRUE,TRUE
"catch",20,"2024-10-05",0,1.274,0.195,FALSE,TRUE
"catch",20,"2024-10-05",2,2.547,0.5161,TRUE,TRUE
"catch",20,"2024-10-05",0,2.547,0.1075,FALSE,TRUE
"catch",20,"2024-10-05",0,2.547,0.1075,FALSE,TRUE
"catch",20,"2024-10-05",6,2.547,0.9009,FALSE,TRUE
"catch",20,"2024-10-05",5,6.368,0.5024,TRUE,TRUE
"catch",20,"2024-10-05",10,7.641,0.7224,TRUE,TRUE
"catch",20,"2024-10-05",3,3.821,0.5093,TRUE,TRUE
"catch",20,"2024-10-05",42,15.283,0.9582,FALSE,TRUE
"catch",20,"2024-10-05",9,15.283,0.377,TRUE,TRUE
"catch",23,"2024-10-08",6,6.015,0.6034,TRUE,TRUE
"catch",23,"2024-10-08",3,6.015,0.3409,TRUE,TRUE
"catch",23,"2024-10-08",9,3.007,0.9539,FALSE,TRUE
"catch",23,"2024-10-08",10,3.007,0.9684,FALSE,TRUE
"catch",23,"2024-10-08",7,4.511,0.7836,FALSE,TRUE
"catch",23,"2024-10-08",7,6.015,0.6699,TRUE,TRUE
"catch",24,"2024-10-09",2,1.504,0.6995,TRUE,TRUE
"catch",24,"2024-10-09",2,3.007,0.4561,TRUE,TRUE
"catch",24,"2024-10-09",6,3.007,0.8598,FALSE,TRUE
"catch",24,"2024-10-09",12,6.015,0.8756,FALSE,TRUE
"catch",24,"2024-10-09",12,6.015,0.8756,FALSE,TRUE
"catch",24,"2024-10-09",8,6.015,0.7266,TRUE,TRUE
"catch",24,"2024-10-09",1,3.007,0.2775,TRUE,TRUE
"catch",26,"2024-10-11",1,1.504,0.4793,TRUE,TRUE
"catch",26,"2024-10-11",0,3.007,0.0906,FALSE,TRUE
"catch",26,"2024-10-11",5,6.015,0.5264,TRUE,TRUE
"catch",26,"2024-10-11",8,6.015,0.7266,TRUE,TRUE
"catch",27,"2024-10-12",1,2.547,0.3225,TRUE,TRUE
"catch",27,"2024-10-12",5,5.094,0.5966,TRUE,TRUE
"catch",27,"2024-10-12",1,1.274,0.5297,TRUE,TRUE
"catch",27,"2024-10-12",5,3.821,0.7137,TRUE,TRUE
"catch",27,"2024-10-12",5,7.641,0.4279,TRUE,TRUE
"catch",27,"2024-10-12",2,3.821,0.3727,TRUE,TRUE
"catch",27,"2024-10-12",4,5.094,0.5052,TRUE,TRUE
"catch",27,"2024-10-12",0,2.547,0.1075,FALSE,TRUE
"catch",27,"2024-10-12",0,2.547,0.1075,FALSE,TRUE
"catch",27,"2024-10-12",8,5.094,0.7904,FALSE,TRUE
"catch",27,"2024-10-12",4,1.274,0.9373,FALSE,TRUE
"catch",27,"2024-10-12",6,7.641,0.5005,TRUE,TRUE
"catch",28,"2024-10-13",2,1.274,0.75,TRUE,TRUE
"catch",28,"2024-10-13",6,3.821,0.7846,FALSE,TRUE
"catch",28,"2024-10-13",8,6.368,0.7033,TRUE,TRUE
"catch",28,"2024-10-13",4,6.368,0.4164,TRUE,TRUE
"catch",28,"2024-10-13",1,1.274,0.5297,TRUE,TRUE
"catch",28,"2024-10-13",10,3.821,0.9349,FALSE,TRUE
"catch",28,"2024-10-13",0,5.094,0.0493,FALSE,TRUE
"catch",28,"2024-10-13",4,2.547,0.7743,FALSE,TRUE
"catch",30,"2024-10-15",3,1.293,0.8699,FALSE,TRUE
"catch",30,"2024-10-15",1,2.585,0.3179,TRUE,TRUE
"catch",30,"2024-10-15",1,1.293,0.5249,TRUE,TRUE
"catch",30,"2024-10-15",4,2.585,0.7692,FALSE,TRUE
"catch",30,"2024-10-15",0,2.585,0.1057,FALSE,TRUE
"catch",30,"2024-10-15",7,3.878,0.8346,FALSE,TRUE
"catch",30,"2024-10-15",6,5.17,0.6673,TRUE,TRUE
"catch",30,"2024-10-15",0,2.585,0.1057,FALSE,TRUE
"catch",30,"2024-10-15",5,5.17,0.5899,TRUE,TRUE
"catch",30,"2024-10-15",4,2.585,0.7692,FALSE,TRUE
"catch",30,"2024-10-15",1,5.17,0.1566,FALSE,TRUE
"catch",30,"2024-10-15",6,2.585,0.8977,FALSE,TRUE
"catch",30,"2024-10-15",6,2.585,0.8977,FALSE,TRUE
"catch",31,"2024-10-16",2,5.17,0.2772,TRUE,TRUE
"catch",31,"2024-10-16",4,2.585,0.7692,FALSE,TRUE
"catch",31,"2024-10-16",0,1.293,0.1927,FALSE,TRUE
"catch",31,"2024-10-16",6,2.585,0.8977,FALSE,TRUE
"catch",31,"2024-10-16",5,2.585,0.8456,FALSE,TRUE
"catch",31,"2024-10-16",4,3.878,0.6165,TRUE,TRUE
"catch",31,"2024-10-16",0,5.17,0.0482,FALSE,TRUE
"catch",31,"2024-10-16",2,2.585,0.5103,TRUE,TRUE
"catch",31,"2024-10-16",0,2.585,0.1057,FALSE,TRUE
"catch",31,"2024-10-16",8,5.17,0.785,FALSE,TRUE
"catch",31,"2024-10-16",8,10.341,0.4908,TRUE,TRUE
"catch",31,"2024-10-16",3,2.585,0.6602,TRUE,TRUE
"catch",31,"2024-10-16",0,1.293,0.1927,FALSE,TRUE
"catch",31,"2024-10-16",3,2.585,0.6602,TRUE,TRUE
"catch",31,"2024-10-16",6,5.17,0.6673,TRUE,TRUE
"catch",32,"2024-10-17",1,3.878,0.2151,FALSE,TRUE
"catch",32,"2024-10-17",3,2.585,0.6602,TRUE,TRUE
"catch",32,"2024-10-17",4,1.293,0.9353,FALSE,TRUE
"catch",32,"2024-10-17",4,1.293,0.9353,FALSE,TRUE
"catch",32,"2024-10-17",1,2.585,0.3179,TRUE,TRUE
"catch",32,"2024-10-17",6,1.293,0.9847,FALSE,FALSE
"catch",32,"2024-10-17",7,3.878,0.8346,FALSE,TRUE
"catch",32,"2024-10-17",5,5.17,0.5899,TRUE,TRUE
"catch",32,"2024-10-17",1,1.293,0.5249,TRUE,TRUE
"catch",32,"2024-10-17",4,3.878,0.6165,TRUE,TRUE
"catch",32,"2024-10-17",0,1.293,0.1927,FALSE,TRUE
"catch",32,"2024-10-17",6,2.585,0.8977,FALSE,TRUE
"catch",32,"2024-10-17",10,5.17,0.8635,FALSE,TRUE
"catch",32,"2024-10-17",1,2.585,0.3179,TRUE,TRUE
"catch",32,"2024-10-17",5,2.585,0.8456,FALSE,TRUE
"catch",32,"2024-10-17",2,2.585,0.5103,TRUE,TRUE
"catch",32,"2024-10-17",0,2.585,0.1057,FALSE,TRUE
"catch",32,"2024-10-17",1,5.17,0.1566,FALSE,TRUE
"catch",32,"2024-10-17",7,5.17,0.7319,TRUE,TRUE
"catch",32,"2024-10-17",8,5.17,0.785,FALSE,TRUE
"catch",33,"2024-10-18",3,7.755,0.2602,TRUE,TRUE
"catch",33,"2024-10-18",3,5.17,0.3936,TRUE,TRUE
"catch",33,"2024-10-18",2,7.755,0.1759,FALSE,TRUE
"catch",33,"2024-10-18",0,2.585,0.1057,FALSE,TRUE
"catch",33,"2024-10-18",1,2.585,0.3179,TRUE,TRUE
"catch",33,"2024-10-18",4,1.293,0.9353,FALSE,TRUE
"catch",33,"2024-10-18",3,3.878,0.503,TRUE,TRUE
"catch",33,"2024-10-18",0,2.585,0.1057,FALSE,TRUE
"catch",33,"2024-10-18",0,1.293,0.1927,FALSE,TRUE
"catch",33,"2024-10-18",4,2.585,0.7692,FALSE,TRUE
"catch",33,"2024-10-18",3,2.585,0.6602,TRUE,TRUE
"catch",33,"2024-10-18",1,3.878,0.2151,FALSE,TRUE
"catch",33,"2024-10-18",0,7.755,0.0284,FALSE,TRUE
"catch",33,"2024-10-18",1,1.293,0.5249,TRUE,TRUE
"catch",33,"2024-10-18",1,2.585,0.3179,TRUE,TRUE
"catch",33,"2024-10-18",9,1.293,0.9983,FALSE,FALSE
"catch",33,"2024-10-18",0,3.878,0.0681,FALSE,TRUE
"catch",33,"2024-10-18",0,2.585,0.1057,FALSE,TRUE
"catch",33,"2024-10-18",5,2.585,0.8456,FALSE,TRUE
"catch",33,"2024-10-18",9,7.755,0.6701,TRUE,TRUE
"catch",33,"2024-10-18",4,2.585,0.7692,FALSE,TRUE
"catch",33,"2024-10-18",4,2.585,0.7692,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1244,FALSE,TRUE
"catch",34,"2024-10-19",5,6.579,0.4891,TRUE,TRUE
"catch",34,"2024-10-19",5,2.193,0.8875,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1244,FALSE,TRUE
"catch",34,"2024-10-19",1,2.193,0.3655,TRUE,TRUE
"catch",34,"2024-10-19",2,6.579,0.2138,FALSE,TRUE
"catch",34,"2024-10-19",4,2.193,0.8211,FALSE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1244,FALSE,TRUE
"catch",34,"2024-10-19",6,4.386,0.7339,TRUE,TRUE
"catch",34,"2024-10-19",4,5.483,0.4756,TRUE,TRUE
"catch",34,"2024-10-19",0,3.29,0.0823,FALSE,TRUE
"catch",34,"2024-10-19",1,2.193,0.3655,TRUE,TRUE
"catch",34,"2024-10-19",1,1.097,0.5742,TRUE,TRUE
"catch",34,"2024-10-19",5,6.579,0.4891,TRUE,TRUE
"catch",34,"2024-10-19",2,3.29,0.4244,TRUE,TRUE
"catch",34,"2024-10-19",2,4.386,0.3278,TRUE,TRUE
"catch",34,"2024-10-19",2,4.386,0.3278,TRUE,TRUE
"catch",34,"2024-10-19",0,2.193,0.1244,FALSE,TRUE
"catch",36,"2024-10-21",0,2.585,0.1057,FALSE,TRUE
"catch",36,"2024-10-21",0,1.293,0.1927,FALSE,TRUE
"catch",36,"2024-10-21",0,2.585,0.1057,FALSE,TRUE
"catch",36,"2024-10-21",8,3.878,0.8767,FALSE,TRUE
"catch",36,"2024-10-21",0,1.293,0.1927,FALSE,TRUE
"catch",36,"2024-10-21",0,1.293,0.1927,FALSE,TRUE
"catch",36,"2024-10-21",4,3.878,0.6165,TRUE,TRUE
"catch",36,"2024-10-21",3,2.585,0.6602,TRUE,TRUE
"catch",36,"2024-10-21",0,10.341,0.0191,FALSE,FALSE
"catch",36,"2024-10-21",9,10.341,0.542,TRUE,TRUE
"catch",36,"2024-10-21",0,2.585,0.1057,FALSE,TRUE
"catch",36,"2024-10-21",0,2.585,0.1057,FALSE,TRUE
"catch",36,"2024-10-21",1,3.878,0.2151,FALSE,TRUE
"catch",36,"2024-10-21",1,2.585,0.3179,TRUE,TRUE
"catch",36,"2024-10-21",6,2.585,0.8977,FALSE,TRUE
"catch",37,"2024-10-22",1,1.293,0.5249,TRUE,TRUE
"catch",37,"2024-10-22",0,2.585,0.1057,FALSE,TRUE
"catch",37,"2024-10-22",17,7.755,0.9061,FALSE,TRUE
"catch",37,"2024-10-22",0,3.878,0.0681,FALSE,TRUE
"catch",37,"2024-10-22",7,5.17,0.7319,TRUE,TRUE
"catch",37,"2024-10-22",0,2.585,0.1057,FALSE,TRUE
"catch",37,"2024-10-22",12,5.17,0.9143,FALSE,TRUE
"catch",37,"2024-10-22",1,5.17,0.1566,FALSE,TRUE
"catch",38,"2024-10-23",0,2.585,0.1057,FALSE,TRUE
"catch",38,"2024-10-23",7,6.463,0.6389,TRUE,TRUE
"catch",38,"2024-10-23",17,10.341,0.8178,FALSE,TRUE
"catch",38,"2024-10-23",5,3.878,0.7077,TRUE,TRUE
"catch",39,"2024-10-24",4,1.293,0.9353,FALSE,TRUE
"catch",39,"2024-10-24",1,1.293,0.5249,TRUE,TRUE
"catch",39,"2024-10-24",2,2.585,0.5103,TRUE,TRUE
"catch",39,"2024-10-24",4,1.293,0.9353,FALSE,TRUE
"catch",39,"2024-10-24",8,5.17,0.785,FALSE,TRUE
"catch",39,"2024-10-24",3,2.585,0.6602,TRUE,TRUE
"catch",39,"2024-10-24",4,3.878,0.6165,TRUE,TRUE
"catch",40,"2024-10-25",6,2.585,0.8977,FALSE,TRUE
"catch",41,"2024-10-26",6,4.386,0.7339,TRUE,TRUE
"catch",41,"2024-10-26",0,4.386,0.0591,FALSE,TRUE
"catch",41,"2024-10-26",4,4.386,0.5667,TRUE,TRUE
"catch",41,"2024-10-26",2,6.579,0.2138,FALSE,TRUE
"catch",41,"2024-10-26",3,1.097,0.9023,FALSE,TRUE
"catch",41,"2024-10-26",1,2.193,0.3655,TRUE,TRUE
"catch",41,"2024-10-26",1,1.097,0.5742,TRUE,TRUE
"catch",41,"2024-10-26",8,7.676,0.6232,TRUE,TRUE
"catch",41,"2024-10-26",7,3.29,0.8813,FALSE,TRUE
"catch",41,"2024-10-26",3,2.193,0.7196,TRUE,TRUE
"catch",41,"2024-10-26",8,6.579,0.6898,TRUE,TRUE
"catch",41,"2024-10-26",2,3.29,0.4244,TRUE,TRUE
"catch",42,"2024-10-27",11,2.193,0.9939,FALSE,FALSE
"catch",42,"2024-10-27",0,3.29,0.0823,FALSE,TRUE
"catch",42,"2024-10-27",5,6.579,0.4891,TRUE,TRUE
"catch",42,"2024-10-27",2,4.386,0.3278,TRUE,TRUE
"catch",42,"2024-10-27",0,2.193,0.1244,FALSE,TRUE
"catch",45,"2024-10-30",2,2.963,0.4615,TRUE,TRUE
"catch",45,"2024-10-30",16,17.777,0.5562,TRUE,TRUE
"catch",45,"2024-10-30",4,2.963,0.7214,TRUE,TRUE
"catch",46,"2024-10-31",15,11.851,0.7114,TRUE,TRUE
"catch",46,"2024-10-31",10,5.926,0.8198,FALSE,TRUE
"catch",47,"2024-11-01",0,2.963,0.0921,FALSE,TRUE
"catch",47,"2024-11-01",1,2.963,0.2815,TRUE,TRUE
"catch",47,"2024-11-01",3,1.481,0.8377,FALSE,TRUE
"catch",47,"2024-11-01",5,7.407,0.4404,TRUE,TRUE
"catch",47,"2024-11-01",6,5.926,0.61,TRUE,TRUE
"catch",47,"2024-11-01",5,5.926,0.5328,TRUE,TRUE
"catch",47,"2024-11-01",6,2.963,0.8639,FALSE,TRUE
